ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
ca578981-f32a-5b34-994e-b7759d20901b,tg:lhbr:253049_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Antwoordkaart,Bijlage: Antwoordkaart,Nederlands,remarks
8a4fc945-1d94-5120-a5a4-49ac8af9e081,tg:lhbr:39792_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage bij brief 170122|61a aan A.W. Willemsen,Bijlage bij brief 170122|61a aan A.W. Willemsen,Nederlands,remarks
4e7da6d7-4db4-570a-8350-a6acb3217018,tg:lhbr:263167_#1,e22_AnnotationsMaterial,1,adm.note,"Frans de Bom vraagt E. de Bom raad over een exemplaar van ""In 't Wonderjaer"" van Conscience met opdracht aan G. Wappers","Frans de Bom vraagt E. de Bom raad over een exemplaar van ""In 't Wonderjaer"" van Conscience met opdracht aan G. Wappers",Nederlands,remarks
953f702a-c943-5420-b77f-e45898402ae0,tg:lhbr:253412_#1,e22_AnnotationsMaterial,1,adm.note,betreft: Een contract,betreft: Een contract,Nederlands,remarks
59742868-c02f-5840-adc1-eb362e027da2,tg:lhbr:250778_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Italiaans,Taal: Italiaans,Nederlands,remarks
3580dfba-4a53-5e7e-a945-36d586a623e4,tg:lhbr:159940_#1,e22_AnnotationsMaterial,1,adm.note,Niuewjaarswensen,Niuewjaarswensen,Nederlands,remarks
c3e168a0-507f-5d83-8395-937bd6e76ee4,tg:lhbr:143148_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 18.4,Gedat.: 18.4,Nederlands,remarks
fa92900a-4904-5f1e-8e6b-670372893ad5,tg:lhbr:239510_#1,e22_AnnotationsMaterial,1,adm.note,Contract,Contract,Nederlands,remarks
05eaf8d9-03dd-559f-9cda-bcee705c356c,tg:lhbr:258464_#1,e22_AnnotationsMaterial,1,adm.note,"Afschrift.
","Afschrift.
",Nederlands,remarks
bd7578a9-5d52-5478-be83-ef0c7a1966a4,tg:lhbr:273858_#1,e22_AnnotationsMaterial,1,adm.note,rouw brief,rouw brief,Nederlands,remarks
5af4c63a-e695-5d66-9718-d22b2d61ebc0,tg:lhbr:102546_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
f9ef98f0-12e2-5e15-91d0-656de37541e1,tg:lhbr:248665_#1,e22_AnnotationsMaterial,1,adm.note,Betreffende een reis door Frankrijk,Betreffende een reis door Frankrijk,Nederlands,remarks
b990b63c-9084-56be-9e6b-dc37f9c18c6b,tg:lhbr:267194_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
38115563-4aae-5976-9257-862cc3a6a82e,tg:lhbr:40319_#1,e22_AnnotationsMaterial,1,adm.note,Tekst van de opdracht in *De man die zijn haar kort liet knippen*,Tekst van de opdracht in *De man die zijn haar kort liet knippen*,Nederlands,remarks
035a9194-2391-515e-a2ac-59980ffbcf9d,tg:lhbr:22683_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
fd8f05cd-fed5-5581-8f4e-36d3c1e7952d,tg:lhbr:74636_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
0f00068a-1266-57fb-aff5-d03badc0d8ce,tg:lhbr:248030_#1,e22_AnnotationsMaterial,1,adm.note,handscherven op de achterkant,handscherven op de achterkant,Nederlands,remarks
a06607d1-05b6-5197-b1de-1a696afa211d,tg:lhbr:260589_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
a93a39e8-f282-5a71-9451-a28077635bba,tg:lhbr:55530_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.10,Gedat.: 14.10,Nederlands,remarks
2aef40e9-14b3-5b17-8d82-3e9388f09d39,tg:lhbr:293327_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(11), 1 - 18","R 704 / 36(11), 1 - 18",Nederlands,remarks
211debc0-694f-5a3a-9688-f6e469bdf6de,tg:lhbr:251824_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Een wedstrijd voor de levering van een wandschildering en een beeldwerk.,Bijlage: Een wedstrijd voor de levering van een wandschildering en een beeldwerk.,Nederlands,remarks
5876f357-f651-5b79-9690-121f691d0382,tg:lhbr:237673_#1,e22_AnnotationsMaterial,1,adm.note,"Geschenk Pierre Uyttenhove, 10.10.2006","Geschenk Pierre Uyttenhove, 10.10.2006",Nederlands,remarks
2e7829a6-e76b-52e4-86ed-361d11707262,tg:lhbr:43712_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.5,Gedat.: 14.5,Nederlands,remarks
155ef0c4-3dcb-5040-b538-13d5831e16fc,tg:lhbr:31089_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 22.11,Gedat.: 22.11,Nederlands,remarks
ae77acc5-60c7-594e-a6ae-823838339a70,tg:lhbr:252085_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Het Spaans,Taal: Het Spaans,Nederlands,remarks
64303b1b-3496-5aef-a336-fcfe7d12584b,tg:lhbr:111519_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 26.3,Gedat.: 26.3,Nederlands,remarks
2ea95c2d-0648-53f1-800b-7cd960251311,tg:lhbr:18519_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 7.5,Gedat.: 7.5,Nederlands,remarks
6f4e5dbf-1bae-5e11-89e1-07577778b474,tg:lhbr:204665_#1,e22_AnnotationsMaterial,1,adm.note,bijlage 171373/2826a-b,bijlage 171373/2826a-b,Nederlands,remarks
e0dfc39f-1c23-5685-9a06-3967a94242a1,tg:lhbr:293446_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(22), 1 - 22, katern 3","R 704 / 38(22), 1 - 22, katern 3",Nederlands,remarks
e0f0dc61-e481-5231-951e-2e4979fa159f,tg:lhbr:249610_#1,e22_AnnotationsMaterial,1,adm.note,Taal : Italiaans,Taal : Italiaans,Nederlands,remarks
0edb33b2-433b-5a5e-8f89-2400599d50ff,tg:lhbr:263182_#1,e22_AnnotationsMaterial,1,adm.note,"Over het bidprentje van Willem de Bom, met proeven","Over het bidprentje van Willem de Bom, met proeven",Nederlands,remarks
b0e8087d-a7eb-503c-b8c5-e3bef91d7592,tg:lhbr:254053_#1,e22_AnnotationsMaterial,1,adm.note,Doodsbrief van de familie van Jan de Vries,Doodsbrief van de familie van Jan de Vries,Nederlands,remarks
23562afa-0d15-501e-b044-1f259c7cf933,tg:lhbr:267217_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek,In plakboek,Nederlands,remarks
a2e20860-a891-5911-ada5-c90c84ce5ff3,tg:lhbr:25313_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 9.12,Gedat.: 9.12,Nederlands,remarks
08ae5864-5f91-5e17-b795-a3fc5b6e2c0e,tg:lhbr:66781_#1,e22_AnnotationsMaterial,1,adm.note,Krantenknipsels,Krantenknipsels,Nederlands,remarks
bdb8e93b-dfce-54a1-867a-f65fcc8f9cf2,tg:lhbr:64900_#1,e22_AnnotationsMaterial,1,adm.note,Gedat: 28.12,Gedat: 28.12,Nederlands,remarks
0b8251b9-d295-550c-be6d-7cab12f445fc,tg:lhbr:261633_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Visitekaartje.,Bijgevoegd: Visitekaartje.,Nederlands,remarks
82f986a7-2284-5246-8b2d-2d828f7c3442,tg:lhbr:170036_#1,e22_AnnotationsMaterial,1,adm.note,(bij S.J. Sackett),(bij S.J. Sackett),Nederlands,remarks
467d99a9-2134-56c1-aa53-c4452699d191,tg:lhbr:253526_#1,e22_AnnotationsMaterial,1,adm.note,Circulaire voor het 80ste verjaardag van Arnold van Gennep,Circulaire voor het 80ste verjaardag van Arnold van Gennep,Nederlands,remarks
891bc1bd-1d85-5186-aee2-cb1e9e7973ac,tg:lhbr:104197_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 31/07/---3,Gedat.: 31/07/---3,Nederlands,remarks
0acf9ecc-75fc-5f0e-83b6-6bda3fcd00b3,tg:lhbr:253373_#1,e22_AnnotationsMaterial,1,adm.note,Op de brief staat een kladhandschrift van het antwoord op de brief,Op de brief staat een kladhandschrift van het antwoord op de brief,Nederlands,remarks
fb372398-14df-53d6-84b9-42685095c185,tg:lhbr:84542_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
36f8069f-0c06-5555-a7d3-62349dbb2be0,tg:lhbr:154249_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.03,Gedat.: 14.03,Nederlands,remarks
0a52e137-56f1-5b02-bb91-ab0951a17cc4,tg:lhbr:161439_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 18.8,Gedat.: 18.8,Nederlands,remarks
2ffbaee6-1d54-58c4-9200-8677d59816d1,tg:lhbr:254664_#1,e22_AnnotationsMaterial,1,adm.note,Brief van Hildegard Büschler,Brief van Hildegard Büschler,Nederlands,remarks
7bd736a6-c404-59c0-80b2-f4ced35e3035,tg:lhbr:255206_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
4351868e-4e0b-5869-9f9f-a9d93c7d6105,tg:lhbr:258859_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Getypt biografie van William Ugeux aan Max Oloff over Karel Jonckheere in twee talen(Engels en Nederlands).,Bijgevoegd: Getypt biografie van William Ugeux aan Max Oloff over Karel Jonckheere in twee talen(Engels en Nederlands).,Nederlands,remarks
03edb8ef-7917-5652-b473-268105a3cf1b,tg:lhbr:293309_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 34(8), (103-122)","R 704 / 34(8), (103-122)",Nederlands,remarks
93cc72dd-45e9-5ec2-b390-06eda61fd43e,tg:lhbr:239799_#1,e22_AnnotationsMaterial,1,adm.note,Opdracht in *Kruid-aan-de-Balk*,Opdracht in *Kruid-aan-de-Balk*,Nederlands,remarks
c8f5151f-dd14-5c29-9903-b72a01ff1f49,tg:lhbr:254098_#1,e22_AnnotationsMaterial,1,adm.note,Brief aan de echtgenote van Piet van Aken,Brief aan de echtgenote van Piet van Aken,Nederlands,remarks
a5283044-efce-5ad6-8e1c-5646ef784d41,tg:lhbr:121455_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
94dbba68-29ca-512a-8e7a-5256d745e239,tg:lhbr:67126_#1,e22_AnnotationsMaterial,1,adm.note,Oningeschreven gevonden in 1946,Oningeschreven gevonden in 1946,Nederlands,remarks
eb46b905-ed21-5504-914e-200a3083903a,tg:lhbr:55145_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 19.9,Gedat.: 19.9,Nederlands,remarks
220d64f5-3906-5a4d-a73c-18490ad841ec,tg:lhbr:93812_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 28.6,Gedat.: 28.6,Nederlands,remarks
3e799b7f-0bce-5127-b4bb-a5d9e64daaca,tg:lhbr:73966_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 7.11,Gedat.: 7.11,Nederlands,remarks
f06681b7-c18f-53d5-a892-361d2781c321,tg:lhbr:78158_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
862d6e66-e57d-59f0-8c8e-5419043178aa,tg:lhbr:255778_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Getypt doorslag brief van Gaston Burssens aan Richard.,Bijlage: Getypt doorslag brief van Gaston Burssens aan Richard.,Nederlands,remarks
6a8b1f4d-a8da-54f4-ae26-c6b0862adcb8,tg:lhbr:255610_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Afschrift,Bijlage: Afschrift,Nederlands,remarks
d3141e2e-acd3-5058-bcf2-f2518f59700a,tg:lhbr:266201_#1,e22_AnnotationsMaterial,1,adm.note,Bestelbon.,Bestelbon.,Nederlands,remarks
2e1d09f4-ac1b-5ac8-95b3-10533a2a80f2,tg:lhbr:265365_#1,e22_AnnotationsMaterial,1,adm.note,90020/107,90020/107,Nederlands,remarks
377681f4-a60d-548a-990f-436058314ff3,tg:lhbr:256764_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Gedichten van Willem Elsschot.,Bijlage: Gedichten van Willem Elsschot.,Nederlands,remarks
bd220ca0-8de8-52a6-8b63-79341f0d6513,tg:lhbr:254639_#1,e22_AnnotationsMaterial,1,adm.note,Het eenmanstijdschrift: Lettres ouvertes aux ecrivains de Belgique van 1973,Het eenmanstijdschrift: Lettres ouvertes aux ecrivains de Belgique van 1973,Nederlands,remarks
4f0c2d58-7b68-5a75-a8aa-76e2c540e8a7,tg:lhbr:49127_#1,e22_AnnotationsMaterial,1,adm.note,De scans zijn van een oudere fotokopie.,De scans zijn van een oudere fotokopie.,Nederlands,remarks
f58bb480-a7f7-5a1c-99a7-184140a6a7e4,tg:lhbr:267228_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek,In plakboek,Nederlands,remarks
2d5bef32-ee50-5264-8b97-f171c05b1d40,tg:lhbr:253707_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Questionnaire,Bijlage: Questionnaire,Nederlands,remarks
b6dd43e6-fe1b-5342-8ee2-a1fe53bf908e,tg:lhbr:175757_#1,e22_AnnotationsMaterial,1,adm.note,Schenking Beni Suykerbuyck,Schenking Beni Suykerbuyck,Nederlands,remarks
d37cbb98-9e46-5d86-966f-e4162b2c24ae,tg:lhbr:242985_#1,e22_AnnotationsMaterial,1,adm.note,2 briefkaarten en 2 brieven,2 briefkaarten en 2 brieven,Nederlands,remarks
a57f3f52-636b-5c03-93b2-4fc73f672e82,tg:lhbr:293501_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 39(1), 1 - 18","R 704 / 39(1), 1 - 18",Nederlands,remarks
fae8fef4-8d80-5b8d-9f8c-22e4a4c49545,tg:lhbr:240080_#1,e22_AnnotationsMaterial,1,adm.note,Met een verbeterde drukproef van 't Gestorven broerken,Met een verbeterde drukproef van 't Gestorven broerken,Nederlands,remarks
1c3ada5e-2d40-5c63-898a-dd544b019017,tg:lhbr:147939_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 25.6,Gedat.: 25.6,Nederlands,remarks
ee444840-de0c-57b6-9317-8a637b80c3f2,tg:lhbr:293511_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 39(11), 188 - 209","R 704 / 39(11), 188 - 209",Nederlands,remarks
e0ebfc62-30b1-53ac-818e-0f5fa8da5f3e,tg:lhbr:258124_#1,e22_AnnotationsMaterial,1,adm.note,Een menukaart,Een menukaart,Nederlands,remarks
7d28e390-e5d6-504a-841b-7e024ac70982,tg:lhbr:259313_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Twee vrije toegangskaarten naar de poëzie-gebeuren.,Bijgevoegd: Twee vrije toegangskaarten naar de poëzie-gebeuren.,Nederlands,remarks
f9391538-cf91-5105-9a4c-1bd6dc493062,tg:lhbr:277909_#1,e22_AnnotationsMaterial,1,adm.note,"- 1 getypte brief/
- 1 handgeschreven briefkaart.","- 1 getypte brief/
- 1 handgeschreven briefkaart.",Nederlands,remarks
c9e78dde-1bd7-5180-b986-bf94766ed21b,tg:lhbr:293344_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(26), 9","R 704 / 36(26), 9",Nederlands,remarks
0fad3282-44f4-5b89-8db3-9d9e9d18dfbe,tg:lhbr:39075_#1,e22_AnnotationsMaterial,1,adm.note,"Geschonken door Hendrik Arnouts, 14.6.1933","Geschonken door Hendrik Arnouts, 14.6.1933",Nederlands,remarks
13762710-86bc-533f-86a1-b0720cb5b06d,tg:lhbr:55118_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
e9c37cc2-1330-5a3d-9df3-c7965a964c6b,tg:lhbr:266585_#1,e22_AnnotationsMaterial,1,adm.note,Met fotonegatief 'Rode Zon met Ruiter',Met fotonegatief 'Rode Zon met Ruiter',Nederlands,remarks
3b80d509-11a6-5293-b652-017f9ed0a325,tg:lhbr:255965_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
cec05540-12b8-5926-928d-8347830c4538,tg:lhbr:85957_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 22.5,Gedat.: 22.5,Nederlands,remarks
f13866b3-40f5-5b3c-a5e0-3008c309e648,tg:lhbr:143901_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
f78df43a-0292-5b50-b626-1bff62ecca88,tg:lhbr:248031_#1,e22_AnnotationsMaterial,1,adm.note,handscherven op de achterkant,handscherven op de achterkant,Nederlands,remarks
f0696e3b-2722-53e1-bb6f-ef1f9236034a,tg:lhbr:265829_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging.,Uitnodiging.,Nederlands,remarks
4dd1c061-eaac-557b-80f1-11de520a853d,tg:lhbr:255917_#1,e22_AnnotationsMaterial,1,adm.note,Een gedicht.,Een gedicht.,Nederlands,remarks
b2b4aeab-a2d3-5ddc-ab83-4205df6370e9,tg:lhbr:267195_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
fd9f0507-4e96-53eb-b937-0d6297fd5838,tg:lhbr:248664_#1,e22_AnnotationsMaterial,1,adm.note,Betreffende een reis door Frankrijk,Betreffende een reis door Frankrijk,Nederlands,remarks
6460be20-5349-5212-bacf-29e63ab600d6,tg:lhbr:254594_#1,e22_AnnotationsMaterial,1,adm.note,De tweede brief van De Muynck is vergezeld van een verbeterd typoscript van de inleiding tot *Swane*,De tweede brief van De Muynck is vergezeld van een verbeterd typoscript van de inleiding tot *Swane*,Nederlands,remarks
5238117c-cab3-5336-b263-1bbddb6ab904,tg:lhbr:259007_#1,e22_AnnotationsMaterial,1,adm.note,"Uitnodiging.
","Uitnodiging.
",Nederlands,remarks
c0e048c5-a458-519d-9088-4ec1c45fec66,tg:lhbr:267185_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
79154742-9737-560a-a832-a8fb21db2759,tg:lhbr:236997_#1,e22_AnnotationsMaterial,1,adm.note,Origineel in Conservatorium Antwerpen,Origineel in Conservatorium Antwerpen,Nederlands,remarks
1a362d0c-c6c3-5233-8355-8830b7728399,tg:lhbr:257786_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging.,Uitnodiging.,Nederlands,remarks
d9762e00-ac83-593d-abce-9469907b863e,tg:lhbr:237672_#1,e22_AnnotationsMaterial,1,adm.note,"Geschenk Pierre Uyttenhove, 10.10.2006","Geschenk Pierre Uyttenhove, 10.10.2006",Nederlands,remarks
56cbc914-0a07-507a-aaf9-abcfed53717e,tg:lhbr:293326_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(10), 181 - 192","R 704 / 36(10), 181 - 192",Nederlands,remarks
db2486bf-74b0-5886-8324-3224775e1c7e,tg:lhbr:21072_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 4.8,Gedat.: 4.8,Nederlands,remarks
19f2ced9-06a6-59da-98a8-721282bc4c02,tg:lhbr:152361_#1,e22_AnnotationsMaterial,1,adm.note,Deze brief werd op 24.3.1925 door Eeckhout aan Baekelmans gestuurd om toe te voegen aan het Veriest-archief. Zij werd geschreven veertien dagen voor zijn dood.,Deze brief werd op 24.3.1925 door Eeckhout aan Baekelmans gestuurd om toe te voegen aan het Veriest-archief. Zij werd geschreven veertien dagen voor zijn dood.,Nederlands,remarks
6cdc5e9d-828b-576e-abf5-11308c9e0356,tg:lhbr:102698_#1,e22_AnnotationsMaterial,1,adm.note,"Geschonken door Hendrik Arnouts, 14.6.1933","Geschonken door Hendrik Arnouts, 14.6.1933",Nederlands,remarks
07bb2f73-d484-5f8d-a33d-cbbfa4ea1c24,tg:lhbr:39793_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage bij brief 170122|60a aan A.W. Willemsen,Bijlage bij brief 170122|60a aan A.W. Willemsen,Nederlands,remarks
6d90d96c-ea4b-5f16-b4e9-244461ff0e2a,tg:lhbr:278495_#1,e22_AnnotationsMaterial,1,adm.note,Afrekening over 1936,Afrekening over 1936,Nederlands,remarks
b6916cb5-7d69-5ce3-8e11-a227a33327a2,tg:lhbr:254166_#1,e22_AnnotationsMaterial,1,adm.note,Circulaire,Circulaire,Nederlands,remarks
bd0cfa8e-5024-5ba2-8e9e-0eae4b091d81,tg:lhbr:255662_#1,e22_AnnotationsMaterial,1,adm.note,Geboortebrief,Geboortebrief,Nederlands,remarks
b3dc6031-1743-5ae6-a75d-f7d7c36ae1c5,tg:lhbr:239511_#1,e22_AnnotationsMaterial,1,adm.note,Contract,Contract,Nederlands,remarks
ad40142e-f35a-58f5-89d3-26a71ccf4d64,tg:lhbr:46849_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 31.05,Gedat.: 31.05,Nederlands,remarks
f260f468-1e31-58fa-b844-ee4ed267da5d,tg:lhbr:178931_#1,e22_AnnotationsMaterial,1,adm.note,"Geschonken door J.A. Kerstens, Borgerhout, op 20.3.2000","Geschonken door J.A. Kerstens, Borgerhout, op 20.3.2000",Nederlands,remarks
65cf5593-2c1a-5dec-be0c-4e77c8870edd,tg:lhbr:253318_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Vragenlijst,Bijlage: Vragenlijst,Nederlands,remarks
9c771eab-a9ad-5e32-a81b-a88daa64e8cf,tg:lhbr:243880_#1,e22_AnnotationsMaterial,1,adm.note,"Brief gedateerd 15 augustus, s.a.","Brief gedateerd 15 augustus, s.a.",Nederlands,remarks
7b38881c-3b67-5e51-ba17-62f846f33d3a,tg:lhbr:94640_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.8,Gedat.: 14.8,Nederlands,remarks
317c725d-60ae-5bdb-aaed-2fc4c439b080,tg:lhbr:252057_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Italiaanse,Taal: Italiaanse,Nederlands,remarks
c514f27c-120d-5a8b-bc56-4606e766597c,tg:lhbr:259098_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Getypt nieuwsbrief van oktober 1975.,Bijgevoegd: Getypt nieuwsbrief van oktober 1975.,Nederlands,remarks
92f05337-c4ba-5e6a-b231-63592fc887cd,tg:lhbr:117299_#1,e22_AnnotationsMaterial,1,adm.note,Gericht aan verschillende correspondenten.,Gericht aan verschillende correspondenten.,Nederlands,remarks
1c9bbb19-01fc-5f6f-880a-977efab88011,tg:lhbr:263150_#1,e22_AnnotationsMaterial,1,adm.note,"3 brieven van Frans de Bom
1 brief van zijn zoon
1 brief van zijn weduwe Maroe","3 brieven van Frans de Bom
1 brief van zijn zoon
1 brief van zijn weduwe Maroe",Nederlands,remarks
72b3641d-c5e0-5c06-a523-53fda6745d97,tg:lhbr:253753_#1,e22_AnnotationsMaterial,1,adm.note,Geen jaar,Geen jaar,Nederlands,remarks
988c37d4-8c9e-5b0c-8991-c574f2308e8b,tg:lhbr:262367_#1,e22_AnnotationsMaterial,1,adm.note,Doodkaartje.,Doodkaartje.,Nederlands,remarks
7ae2ef14-25a4-5b83-9fb2-46407844c6e3,tg:lhbr:256720_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Cumulatieve Vitae,Bijlage: Cumulatieve Vitae,Nederlands,remarks
230f96c0-2866-5172-b043-9769ba0c04a7,tg:lhbr:259357_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
90428950-c916-5fa4-8c7d-a87f1c07e066,tg:lhbr:293310_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 34(9), (123-143)","R 704 / 34(9), (123-143)",Nederlands,remarks
57e6142a-1630-5d80-9698-d988284a3522,tg:lhbr:242968_#1,e22_AnnotationsMaterial,1,adm.note,Doorslag antwoord F. Auwera bijgevoegd,Doorslag antwoord F. Auwera bijgevoegd,Nederlands,remarks
00a2db29-b859-5831-a098-8d380e0cdffb,tg:lhbr:14839_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
28218e7c-cdc1-5635-a48b-f0b1cc3ac016,tg:lhbr:242978_#1,e22_AnnotationsMaterial,1,adm.note,Ontwerpen voor logo en briefhoofd voor tijdschrift Kruispunt in bijlage,Ontwerpen voor logo en briefhoofd voor tijdschrift Kruispunt in bijlage,Nederlands,remarks
e0fd3f96-628c-5fc1-8ee6-89500ac3467f,tg:lhbr:293300_#1,e22_AnnotationsMaterial,1,adm.note,Over de vertaling van *De komst van Joachim Stiller*,Over de vertaling van *De komst van Joachim Stiller*,Nederlands,remarks
7a685be5-801d-5be2-b706-e0388094c04f,tg:lhbr:293545_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 40(17), 210 - 235","R 704 / 40(17), 210 - 235",Nederlands,remarks
0fea3b49-d741-5247-afe1-d44b421c0fe4,tg:lhbr:259512_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Getypt brief aan Sam J. Sackette.,Bijgevoegd: Getypt brief aan Sam J. Sackette.,Nederlands,remarks
55eb46c8-232a-5ad6-aaaf-333bfac3af7c,tg:lhbr:95874_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 1,In plakboek 1,Nederlands,remarks
83f517d0-ba74-538a-a220-881a241a0070,tg:lhbr:47200_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 1,In plakboek 1,Nederlands,remarks
1bcd1a73-8bb4-5de0-8840-8dc7cfe64bff,tg:lhbr:241185_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging voor vernissage,Uitnodiging voor vernissage,Nederlands,remarks
cfc7a208-8577-5687-9bf4-126cc0dcc9e0,tg:lhbr:273917_#1,e22_AnnotationsMaterial,1,adm.note,rouw brief,rouw brief,Nederlands,remarks
6a2fce16-cf36-5c4d-92bb-a39bc11c2b1c,tg:lhbr:141902_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 6.11,Gedat.: 6.11,Nederlands,remarks
873c9c18-0fc6-57e5-8869-3953274af90b,tg:lhbr:255859_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Spaans,Taal: Spaans,Nederlands,remarks
af3a192b-1030-58d5-aa01-67330bebaec8,tg:lhbr:293527_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 35(11), 163 - 186","R 704 / 35(11), 163 - 186",Nederlands,remarks
eb787a7a-b807-516a-a643-e2cbd8a57ae8,tg:lhbr:232645_#1,e22_AnnotationsMaterial,1,adm.note,Zit in: G 994 / H ((Doos 18) 1/2),Zit in: G 994 / H ((Doos 18) 1/2),Nederlands,remarks
6cb4c300-0aa5-5979-aa53-62021be2503d,tg:lhbr:293537_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 40(9), 26 - 48","R 704 / 40(9), 26 - 48",Nederlands,remarks
68966b3d-54df-59e0-abe5-5e543b378fe4,tg:lhbr:249609_#1,e22_AnnotationsMaterial,1,adm.note,Taal : Italiaans,Taal : Italiaans,Nederlands,remarks
ef22f783-30ad-575a-8324-453d112679fe,tg:lhbr:254122_#1,e22_AnnotationsMaterial,1,adm.note,Datum: 13/10/Geen jaar,Datum: 13/10/Geen jaar,Nederlands,remarks
326f0f14-b45e-5777-b17b-fa33b2bafa8d,tg:lhbr:256107_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Blz. 1 van de Volksgazet (14/6/1976),Bijlage: Blz. 1 van de Volksgazet (14/6/1976),Nederlands,remarks
