ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002585,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4827</priref>
			<number>AFG_083_135</number>
			<part_of_reference>AFG_083_134</part_of_reference>
			<content>1 zw/w foto met adres Photo d'art Speltdoorn, Rue Ant. Gautier, 113, 1040 Bruxelles met nummer 8024.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Korte inhoud: [Taal, Frans] Stuurt 1 foto van het werk dat nu zowel door Genaille als door FG toegeschreven wordt aan Martin van Cleve. Wil graag naar Londen komen om informatie uit te wisselen over 'Rixe de Paysans' dat nu door het KIK bestudeerd wordt.</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<object.creator/>
			<input.date>2014-01-30</input.date>
			<edit.date>2018-05-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>17:26:51</edit.time>
			<input.time>09:52:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2585,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2585/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4400364d-5f89-5b54-9ff7-6a79f895930f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7002c7e4-26e6-4990-9c15-776c6234cff3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_135,repository numbers,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_135,titles proper,Dutch (language),,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2685,record identifiers,https://data.rubenianum.be//ark:/86530/1501a300-821b-57ba-ba5d-ee388f1ad578,object identifier,Foto's,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_AssociatedRecords,2,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:2682,Verwijzing naar Grossmann object,,6eb526a7-3a4e-5460-8230-d9b96ed1ec39,"[{""resourceId"": ""6eb526a7-3a4e-5460-8230-d9b96ed1ec39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16e9ee11-baa1-480a-bdfa-0ec23d65661f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b822ede6-9096-4612-8c9e-2b8268088f80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e796acb6-e399-4a66-945e-be25c4256755"", ""inverseOntologyProperty"": """"}]"
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto [Notitie FG op enveloppe]: Photo's from Anzelewski. Drawings in Berlin by Bruegel, or related to him. [Notitie in onbekend handschrift]: KdZ 4546 Valckenborch, Abb. 187.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13257418,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Anzelewski, Fedja",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berlijn, Kupferstichkabinett",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002685,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4927</priref>
			<number>AFG_084_099</number>
			<part_of_reference>AFG_084_096</part_of_reference>
			<content>1 zw/w foto [Notitie FG op enveloppe]: Photo's from Anzelewski. Drawings in Berlin by Bruegel, or related to him. [Notitie in onbekend handschrift]: KdZ 4546 Valckenborch, Abb. 187.</content>
			<object.object_number>AFG_084</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>1 zw/w foto [Notitie FG op enveloppe]: Photo's from Anzelewski. Drawings in Berlin by Bruegel, or related to him. [Notitie in onbekend handschrift]: Abb. 38.</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Drawings</object.title>
			<keyword>Valckenborch, Lucas van</keyword>
			<keyword>Anzelewski, Fedja</keyword>
			<keyword>Berlijn, Kupferstichkabinett</keyword>
			<object.creator/>
			<documentation.author>Anzelewsky, Fedja</documentation.author>
			<input.date>2014-02-13</input.date>
			<edit.date>2014-02-20</edit.date>
			<edit.date>2014-02-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>Pieter Bruegel d.&#196;. als Zeichner : Herkunft und Nachfolge</documentation.title>
			<edit.time>15:38:18</edit.time>
			<edit.time>16:18:27</edit.time>
			<input.time>16:14:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2685,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2685/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a1dc0b5-881f-5896-87a6-88bb3aec96a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56b062ac-64b0-4ebf-bdcd-3bc2e033f4f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_099,repository numbers,,,,,,,,,,,,,
1501a300-821b-57ba-ba5d-ee388f1ad578,tg:rubgr:2685,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_099,titles proper,Dutch (language),,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,tg:rubgr:2287,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2287,record identifiers,https://data.rubenianum.be//ark:/86530/15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,object identifier,Foto's,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ace70b8e-16a6-4242-81c6-8ad953cfbb86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2ec3733-9bb8-42c1-87ca-d60fdbe9fcfc"", ""inverseOntologyProperty"": """"}]"
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,tg:rubgr:2287,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,tg:rubgr:2287,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>8 zw/w detailfoto's, waaronder 2x 2 identieke van bruid en einde stoet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002287,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4530</priref>
			<number>AFG_073_004</number>
			<content>8 zw/w detailfoto's, waaronder 2x 2 identieke van bruid en einde stoet.</content>
			<object.object_number>AFG_073</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Wedding Procession</object.title>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-05-30</input.date>
			<input.name>valkeneers</input.name>
			<input.time>12:22:13</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2287,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2287/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,tg:rubgr:2287,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fee3cf8-8c01-5438-8631-bd77e29bf92e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff6fd715-47a8-4ec7-9e96-4a63838e53ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,tg:rubgr:2287,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_073_004,repository numbers,,,,,,,,,,,,,
15b73281-6d16-57c0-b1a1-0bcb4cf7b49a,tg:rubgr:2287,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_073_004,titles proper,Dutch (language),,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3396,record identifiers,https://data.rubenianum.be//ark:/86530/15f27be2-61cb-5ba6-a8de-95777fd32235,object identifier,Foto's,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,gerelateerd object,tg:rubgr:3392,Verwijzing naar Grossmann object,,db2d4123-2bef-57d3-8b83-593183d8b5c1,"[{""resourceId"": ""db2d4123-2bef-57d3-8b83-593183d8b5c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce2539fc-7043-4072-90dd-cea0eb8714c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_AssociatedRecords,2,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:3395,Verwijzing naar Grossmann object,,4257ede2-76ee-557b-8dda-cb2827ae7c8d,"[{""resourceId"": ""4257ede2-76ee-557b-8dda-cb2827ae7c8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac532ef1-8b93-414a-9e08-7fa38d232665"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d514aa4-c15e-4d2a-a96b-52ef3ce9028e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""746cef00-92a8-49aa-a86c-194666f00523"", ""inverseOntologyProperty"": """"}]"
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>[Stempel Pierpont Morgan Library] [Notitie in onbekend handschrift]: M 69 f. 38v, f42v, f 79v, f 106v.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"New York, Pierpont Morgan Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003396,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5649</priref>
			<number>AFG_093_059</number>
			<part_of_reference>AFG_093_058</part_of_reference>
			<content>[Stempel Pierpont Morgan Library] [Notitie in onbekend handschrift]: M 69 f. 38v, f42v, f 79v, f 106v.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel. Clovio. Baltens</part_of.title>
			<related_object.title>Korte inhoud: Stuurt 6 foto's van Pierpont Library Manuscript 69 [Farnese Hours]</related_object.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Clovio, Giulio</keyword>
			<keyword>New York, Pierpont Morgan Library</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<related_object.reference>AFG_093_055</related_object.reference>
			<edit.time>14:49:03</edit.time>
			<edit.time>14:48:38</edit.time>
			<input.time>14:47:02</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3396,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3396/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7646db0-b37f-59ca-9657-d503d4a6e282"", ""ontologyProperty"": """", ""resourceXresourceId"": ""953a6170-cb9a-4775-bd6e-4d9c85678fd1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_059,repository numbers,,,,,,,,,,,,,
15f27be2-61cb-5ba6-a8de-95777fd32235,tg:rubgr:3396,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_059,titles proper,Dutch (language),,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2670,record identifiers,https://data.rubenianum.be//ark:/86530/165eea60-18b3-5c25-9ac8-5ee92f296341,object identifier,Foto's,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:2668,Verwijzing naar Grossmann object,,7b747166-e6dc-54ae-8bb5-3d846ae8688e,"[{""resourceId"": ""7b747166-e6dc-54ae-8bb5-3d846ae8688e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57a52c0b-39d7-48ef-86ad-c5ee5e7a0116"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fc7bc7d-2988-43e8-9d83-238eb363f8df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59e7cf70-f593-4eb7-8bf3-9210b056f343"", ""inverseOntologyProperty"": """"}]"
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto. The Art Institute of Chicago, 22.1932: School of Jan Brueghel, Woodland scene with wild animals, pen with brown ink, Late 16th., 360 x 245 mm, The Leonora Hall Gurley Memorial Collection.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002670,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4912</priref>
			<number>AFG_084_084</number>
			<part_of_reference>AFG_084_082</part_of_reference>
			<content>1 zw/w foto. The Art Institute of Chicago, 22.1932: School of Jan Brueghel, Woodland scene with wild animals, pen with brown ink, Late 16th., 360 x 245 mm, The Leonora Hall Gurley Memorial Collection.</content>
			<object.object_number>AFG_084</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>1 zw/w foto: The Art Institute of Chicago, 22.3705: Hans Bol, Landscape with Abraham and angels, pen + ink, 1567, 207 x 296, The Leonora Hall Gurley Memorial Collection</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Drawings</object.title>
			<keyword>Chicago, Art Institute of Chicago</keyword>
			<object.creator/>
			<input.date>2014-02-13</input.date>
			<edit.date>2014-02-13</edit.date>
			<edit.date>2014-02-13</edit.date>
			<edit.date>2014-02-13</edit.date>
			<edit.date>2014-02-13</edit.date>
			<edit.date>2014-02-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:30:38</edit.time>
			<edit.time>11:27:48</edit.time>
			<edit.time>11:27:00</edit.time>
			<edit.time>11:26:25</edit.time>
			<edit.time>11:24:14</edit.time>
			<input.time>11:22:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2670,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2670/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cba1c6d1-0ed0-58d8-ab3c-20a60145d2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ab89387-2910-4b60-8e37-43dcd5d010ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_084,repository numbers,,,,,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_084,titles proper,Dutch (language),,,,,,,,,,
165eea60-18b3-5c25-9ac8-5ee92f296341,tg:rubgr:2670,e73_Titles,,,au::33443,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,f3c8cf8b-1bda-5b5d-8a8e-eccd7a2877ae,kw,keywords,au::33443:1,au::33443g:1,,"dlod={""suggest"":[""/agents/corporate_entities/3578401"",""au::33443"",""au::33443:1"",""ark:/83110/x0/f3c8cf8b-1bda-5b5d-8a8e-eccd7a2877ae"",""The Art Institute of Chicago (USA)"",""ark:/83110/x0/1570adf1-80f7-50c9-833c-d03266704c71""],""name"":""The Art Institute of Chicago (USA)"",""ark"":""ark:/83110/x0/1570adf1-80f7-50c9-833c-d03266704c71"",""uri"":""/agents/corporate_entities/3578401"",""id"":""au::33443:1"",""resourceArk"":""ark:/83110/x0/f3c8cf8b-1bda-5b5d-8a8e-eccd7a2877ae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f3c8cf8b-1bda-5b5d-8a8e-eccd7a2877ae,au_code,,,,,,,,,,,,,,,
1662eee3-6a37-51f7-9d1c-3c626d046a41,tg:rubgr:1250,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1250,record identifiers,https://data.rubenianum.be//ark:/86530/1662eee3-6a37-51f7-9d1c-3c626d046a41,object identifier,Foto's,,,,
