ResourceID,brocade.id,card,order,source_field,Material Records
f30c1b37-107d-5b4a-a9fe-2b4a3769bb08,tg:lhob:597,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1201f941-3dc3-55f6-8302-562386ba9725"", ""ontologyProperty"": """", ""resourceXresourceId"": ""955eade3-4bdf-4ded-9e14-86b643bacfca"", ""inverseOntologyProperty"": """"}]"
501d39d6-eef4-582a-94a0-3765a588a9f5,tg:lhob:587,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d6b40939-8597-5658-8054-4dd901fa6dc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba38e2e5-a0a3-455b-bed7-6f94d936a15b"", ""inverseOntologyProperty"": """"}]"
f9c444c3-7c69-5c01-a58b-e2794e10c76c,tg:lhob:789,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""df0c52ea-d214-59df-b820-16c1c2fe3ba9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1fb79a0-7de6-40f0-9f6c-543acc121f31"", ""inverseOntologyProperty"": """"}]"
0fae63aa-baab-5176-8543-405103f2bb5b,tg:lhob:799,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ff93d8da-60ef-5b78-9cd7-55d8af9873d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d37f9ec-825a-4171-b198-3cc39ea64e07"", ""inverseOntologyProperty"": """"}]"
d1a3ea5b-98c7-5670-8d8b-e0e98ca3acba,tg:lhob:693,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11a51089-891e-5344-ac89-f0d47bbcaccd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d20e1ea-786e-455f-906d-39792734d558"", ""inverseOntologyProperty"": """"}]"
bd7ce636-cc81-583e-a78c-3b8f0752a379,tg:lhob:683,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""815a5f12-6dfe-5d0c-bf5d-d00c4a81df60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4141727-16d3-4b7c-b649-d54c7b849aaa"", ""inverseOntologyProperty"": """"}]"
d04d6f12-b361-5dc9-9072-33c4896dc250,tg:lhob:319,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b9bd19f8-ddbb-5c76-921d-5bb80838dedf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b91b7c3-fb3f-44c4-af51-ccbd15d74398"", ""inverseOntologyProperty"": """"}]"
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7f736b59-55ac-580e-a023-376693b2e717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18726cf6-cb57-4448-8e50-a5e02c619a6c"", ""inverseOntologyProperty"": """"}]"
38d219e6-0832-563c-9df7-067513768aac,tg:lhob:309,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f17d1bf0-dcfc-5653-b008-3844d30e6744"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c11bc77f-7874-458a-9b4d-5ae1987bd020"", ""inverseOntologyProperty"": """"}]"
1bbe3e40-dd56-598f-a25d-262e4e247b86,tg:lhob:271,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ba755087-0719-5c49-a705-9297167b5aa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97b8ea05-7c9a-4c03-a60f-bcdfcb15dfc1"", ""inverseOntologyProperty"": """"}]"
e04b2a06-7970-5563-8e6d-6db8ddda1b9b,tg:lhob:434,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""687e448d-472a-5af3-b58e-d96f4c36339b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf23eed7-8051-492d-8c2c-3fa1541d13ee"", ""inverseOntologyProperty"": """"}]"
a0f976f2-a3f6-5ceb-a2ce-2a5e3d26a5a6,tg:lhob:424,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5709d135-63e2-5f49-8b15-c4687ef2201f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c992ca57-43f7-49b2-82f4-fde54e792d38"", ""inverseOntologyProperty"": """"}]"
2f219ebd-f5eb-5434-a2fe-737555ac0007,tg:lhob:752,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""647063df-4b0f-59f4-a1ca-519094226db2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e60e9027-0abf-4275-9067-4a7ed78b954d"", ""inverseOntologyProperty"": """"}]"
5efdc0a4-9c5e-5742-a112-9e8ccca70b6f,tg:lhob:117,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9a5575d9-ad17-51aa-86ca-11e522ee3682"", ""ontologyProperty"": """", ""resourceXresourceId"": ""574e52e1-dbc0-44ee-8577-2113d0d62d3d"", ""inverseOntologyProperty"": """"}]"
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""66b964ea-5be6-584c-889a-69dc2d07a46a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6cbf8c7-a248-4cbe-82de-ee3ba98060da"", ""inverseOntologyProperty"": """"}]"
560e7a90-b839-5647-90aa-813078c9310b,tg:lhob:714,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6271b352-6da6-56b2-bea2-3d473afb243c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce3d3aca-059a-4082-bb0d-e9f4e6bbeba4"", ""inverseOntologyProperty"": """"}]"
b51fbb3c-e7da-554f-8e84-ca9e4e121aaf,tg:lhob:151,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2f03d4b9-ad0a-54ea-97da-6477249e5ef9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""915c451f-7bb3-4864-90b3-f03825670f63"", ""inverseOntologyProperty"": """"}]"
7029d28a-a083-542b-8406-a90c568f06ab,tg:lhob:141,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1eface4d-1bcc-5d81-8e46-63cd149d2cf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5786efd7-26f9-4d48-bb98-a3ad34f721f1"", ""inverseOntologyProperty"": """"}]"
d19db6ee-0d5a-50b3-90d3-000bd329e296,tg:lhob:237,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""382e2273-75a8-5764-b442-8cac9c9c894f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c3b7e11-2e46-4d4a-b0eb-be6530b04f1f"", ""inverseOntologyProperty"": """"}]"
68063590-95c5-5ec6-9f10-fd69b8b51b68,tg:lhob:227,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f6cca1af-6511-5ee5-8da4-23f81001dc93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""527f5b9e-3070-490e-9af3-acb52a4dee3d"", ""inverseOntologyProperty"": """"}]"
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6fa9d9a2-ea01-552e-8891-8bb0700b72f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ead6c8fc-da70-4bf1-9e0c-834ec1e3e8bd"", ""inverseOntologyProperty"": """"}]"
10ca59b0-91e3-567e-998d-80535d66fd46,tg:lhob:400,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aeffa316-84c9-56c2-ac60-b816b35feb53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acbfa52d-8650-4faf-8e40-d0aaf4a36fe1"", ""inverseOntologyProperty"": """"}]"
ddfa8ec3-89c2-5026-a7bb-f357e70c29e3,tg:lhob:568,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""980757c8-b128-507e-9070-d0b4ba355800"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d03cd0f1-7595-430c-8874-9a8523aade70"", ""inverseOntologyProperty"": """"}]"
c22f879e-9ad3-5c38-a0d9-e566a793d403,tg:lhob:410,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1594f8b-6539-57e9-b891-da64063ea926"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35c55f61-ae30-4201-b808-a7cc86e2a376"", ""inverseOntologyProperty"": """"}]"
e3f6e056-d25b-58ae-b4b4-cca975a8ef13,tg:lhob:255,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""beafe8cc-1999-5f45-bfcd-741433e361f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17dd201f-17c2-4d00-96a7-99366ebb9631"", ""inverseOntologyProperty"": """"}]"
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""367d32a7-b37e-5cad-aa9e-82243f63d242"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a70c7e88-9151-4d2f-b557-682dfb82e785"", ""inverseOntologyProperty"": """"}]"
85da6c09-3c6d-540f-8eff-197f0c99b68f,tg:lhob:133,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3b64aac3-2389-5f39-a7d6-af4a58531899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9708ddf-9985-40a6-a80f-2fa331050966"", ""inverseOntologyProperty"": """"}]"
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e936823a-5caf-5861-a939-21122a397925"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2515d460-1e33-407b-a9ac-5db8bb51d1fd"", ""inverseOntologyProperty"": """"}]"
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""359bd473-06fc-4c84-92b2-6e463a80675a"", ""inverseOntologyProperty"": """"}]"
a027141a-ffad-5620-adb4-ce7b4525cf5f,tg:lhob:68,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""224e5beb-73fa-58dc-b174-3c88c2897f2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""450d8d2b-4b91-486d-ac6e-2f1fa5e20b7a"", ""inverseOntologyProperty"": """"}]"
b552b3c8-3c49-5c0d-b859-afdf3ee6731b,tg:lhob:78,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8c8d5da2-e457-5dd1-93f1-27639901edf1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ee61d2a-36ec-4d1c-9e7e-593e4a265b8f"", ""inverseOntologyProperty"": """"}]"
c53c116d-612a-5866-8156-f4e79a564a05,tg:lhob:394,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c848066f-6cd3-50df-a3e0-41fb59a1422e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ddf2127-affb-4754-b66f-c33e26b4f50f"", ""inverseOntologyProperty"": """"}]"
40b9a4e5-a38f-5d81-ab1a-d6e219b11764,tg:lhob:384,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""71ccfbe3-a719-5681-b10d-03c94623667a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""397fb0c2-8dfa-45da-9344-2da2b60d09a9"", ""inverseOntologyProperty"": """"}]"
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac9b873b-451b-5530-89be-d0ea86478bab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e60dd90b-0048-4be1-a9dc-521ea0e2b4b3"", ""inverseOntologyProperty"": """"}]"
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""312a5c1c-9dc8-555c-905e-ccbbb69e1190"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2158b8ba-73d3-4534-a30b-4f4cfe0d53e1"", ""inverseOntologyProperty"": """"}]"
1858843e-7b34-59ec-a956-73ed6c8b0d31,tg:lhob:218,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""48623e0e-31fc-55dc-ad07-fdfcff9069b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79edd251-927d-4539-a476-383377051f7d"", ""inverseOntologyProperty"": """"}]"
6168c962-3e49-5cc3-bc28-25b3366a6315,tg:lhob:525,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11b0e8f9-e818-5280-92f4-b00fdf3b0ce7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a9ad215-57e6-4a3a-a913-92dbb992a1a2"", ""inverseOntologyProperty"": """"}]"
6c94970c-7ee2-5e68-b204-d1f711f51a21,tg:lhob:535,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cee30d9d-8823-53f9-b743-dee504a129e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50896fcd-4dbd-47ab-9ef7-9f3e853397f8"", ""inverseOntologyProperty"": """"}]"
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""42bab9ca-366e-5fe7-972f-e0c3c6349eeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad7c593f-8c36-43e8-84ea-c1a35801eb6e"", ""inverseOntologyProperty"": """"}]"
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49156540-27fe-5001-a102-f80e7db1cce7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c010aa78-fbde-45ea-a0f4-f7cc496be63c"", ""inverseOntologyProperty"": """"}]"
e49208e7-c646-54bb-965a-7d5c48453d8d,tg:lhob:792,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""20fe5dd2-10e9-5995-ac90-d5701d5b19ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c922c553-c76f-4f51-bee1-33f8a067f06d"", ""inverseOntologyProperty"": """"}]"
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a1af268d-7c6b-516d-bd1f-b7d08e1b0e51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f27969b1-e9e5-4a29-ad92-f60d0342fab8"", ""inverseOntologyProperty"": """"}]"
d9499df7-ad52-5058-b9ff-bf65ee42df3f,tg:lhob:486,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""32232b75-a478-5f98-ba2c-c96b1b7f1747"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0226d09e-b076-4e47-b691-4629027d2d0e"", ""inverseOntologyProperty"": """"}]"
37ff6891-cf8a-54d8-9557-0d3cebc3a77b,tg:lhob:496,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6cec06bc-2711-58f9-adef-46d6f726f946"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c5a58d-f051-4259-9a00-a3f04dbe955e"", ""inverseOntologyProperty"": """"}]"
eacb0b64-a631-5317-81ab-b07e5c5a0da5,tg:lhob:698,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d71901ba-629d-5587-b9c5-92e56bf31177"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a812c5ba-971c-48f1-b2c1-160bd16113bd"", ""inverseOntologyProperty"": """"}]"
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac8f34cc-b688-5748-a79f-a2c01d3367ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0dcbd19-74ca-4f4c-b371-89e380462be8"", ""inverseOntologyProperty"": """"}]"
312da8d8-7042-5b8d-bd81-fb3b0bb92fca,tg:lhob:621,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""df0d5383-c707-5622-aa91-946199dc790a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f57cc33b-98f2-456c-a209-803190766cbe"", ""inverseOntologyProperty"": """"}]"
9fa9ee5e-c12e-5904-8e78-0fe35ab787b8,tg:lhob:759,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01608d43-d464-516f-9293-ba4cec6c0675"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2235c29-e5aa-4d71-8ed1-c6c9beaa7d30"", ""inverseOntologyProperty"": """"}]"
50993c04-09db-5aab-91fe-138756c6a126,tg:lhob:631,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""20a8973c-7e0d-5d8a-baa5-ceff2cd0e9ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1962b24-54e8-41b1-a36f-d40db539a546"", ""inverseOntologyProperty"": """"}]"
3b3c3a6a-c3ba-503a-b2cc-d0aa6fef2c8b,tg:lhob:749,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6322c36c-18fa-538f-a483-fb9b977fbd2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c2b48f3-f414-4e9d-8295-ee76c70087a7"", ""inverseOntologyProperty"": """"}]"
e1349bf0-864a-5493-a9f5-83c370d46b89,tg:lhob:547,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""af019a9e-5a48-5874-a4bf-b2a11bdf49d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d199d01d-3899-461c-aed3-5e19fd550d96"", ""inverseOntologyProperty"": """"}]"
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3bda6dce-727c-5871-9f8f-5753d37edf25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01e6a898-7dae-437a-8284-462779534c8f"", ""inverseOntologyProperty"": """"}]"
b63801e2-9734-55bc-a724-cc9b5eb499b8,tg:lhob:312,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2ace25bb-453b-57d5-8a9c-8d047888fe16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2c259da-5ccb-4968-b345-6f68cffc16b3"", ""inverseOntologyProperty"": """"}]"
56f69663-9f7c-52d9-9357-879ddc002097,tg:lhob:302,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7a89a026-42ac-5c93-9b30-82b11b573608"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5fa3d45-ffa0-4f45-9039-532518e6d6b3"", ""inverseOntologyProperty"": """"}]"
16d7e048-6a4f-5a59-8516-d4c371883b04,tg:lhob:561,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1424d46-9c61-56c9-87b5-db426bd78eff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8497a656-19fd-4680-a079-53a6c7a2a824"", ""inverseOntologyProperty"": """"}]"
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4512e5de-5149-53f9-b6b5-ae4d8d843935"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38561bcc-cc78-426d-aa19-59a84fdab7fc"", ""inverseOntologyProperty"": """"}]"
48203733-f5a9-5ce1-9bd8-c81a3257697f,tg:lhob:571,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9fc9fc8e-94a4-515c-a5b1-e015e129460c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""178b7a27-a785-4174-9fb6-6b8697f1d3ba"", ""inverseOntologyProperty"": """"}]"
11996fd8-5ae8-5d16-a70e-ece01d224110,tg:lhob:409,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6387591a-5057-5f50-a591-5f5018443f99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bd8cce9-c622-4513-9d1c-bc3daba87930"", ""inverseOntologyProperty"": """"}]"
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c591e196-8947-55ea-b9c5-af9cbfc54e7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebc99d73-32d1-43c2-95ee-841eb2621746"", ""inverseOntologyProperty"": """"}]"
1f9c5b8c-a852-5d77-8ed5-637b9d2f6db9,tg:lhob:324,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""556ba348-55e5-5142-8de0-8c5f2d47a351"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f0e4582-22db-4a1d-90f6-a47f5ecda394"", ""inverseOntologyProperty"": """"}]"
cd6e0acc-6d84-58a5-a7df-fe3e9d205d1c,tg:lhob:607,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7cce7c39-5ff3-52ad-aa47-4d7ae0f87ff9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""597b5b0a-d9fd-4ffe-ae02-95f4f5e41657"", ""inverseOntologyProperty"": """"}]"
c2b8a3e8-a46f-5bf6-96e7-c8d288dabfe0,tg:lhob:617,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01d3fd8e-cca3-5a16-8a53-d6da8919daea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0015a54b-fd7d-4451-bebc-94662ed6cc4d"", ""inverseOntologyProperty"": """"}]"
83258e3f-8d17-558c-83d2-c78267832032,tg:lhob:193,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dfaa1ff6-8516-5ce0-98ff-95f6e2d7c71f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e18a43d5-8f51-453f-8bc6-8dcf40b0d60b"", ""inverseOntologyProperty"": """"}]"
51d14ff3-417d-5acb-b57a-ec2871082d85,tg:lhob:183,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0dd5f92c-c12d-513f-b1d3-7c61f3c60926"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c710e87e-a986-4b37-9615-88a919e1950e"", ""inverseOntologyProperty"": """"}]"
ebcdcab7-100b-5f7b-9783-fd418784ee90,tg:lhob:71,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""026ed033-b527-5104-b490-7f758bbbf556"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c65a6fe1-dcfb-4648-adf6-6dc60351eb33"", ""inverseOntologyProperty"": """"}]"
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0c5bfa0b-a978-5c93-8506-98d8aac17dca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff00fb67-9961-472f-a829-fb933d89695b"", ""inverseOntologyProperty"": """"}]"
901a5041-b16f-567e-b8e3-2e6e51230651,tg:lhob:13,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01900e8e-4fd5-5dd4-a68d-96c8d7ec6469"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7edee06-c2c6-4e00-bc62-071ec92a5ced"", ""inverseOntologyProperty"": """"}]"
e966495f-c9e1-5fc0-a91c-9bebc329e56c,tg:lhob:665,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5f926393-313e-5abc-9a7b-bdf93b947567"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41289508-e120-4173-b5c4-73b1388c9cca"", ""inverseOntologyProperty"": """"}]"
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4bd9b958-1da8-545b-b6a5-d6ada172c75f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5743cae5-f460-41d5-ba18-c2306ea06ace"", ""inverseOntologyProperty"": """"}]"
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1deab829-be24-5416-9554-b64c3968e610"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b26fa84-8b9d-4770-b57b-1a179a6add68"", ""inverseOntologyProperty"": """"}]"
42f6290b-a696-5dc3-a692-36b9e0e67b51,tg:lhob:158,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d226ba69-71b1-51fc-8838-b5d8568af8c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""837cc01b-9262-4a4c-83ed-640a4f28853e"", ""inverseOntologyProperty"": """"}]"
faea45fc-e078-50ba-9b57-06daa28e97be,tg:lhob:356,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9cd6e2b4-6e79-5797-b415-02cf2a1b139a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""684e39b0-07ce-4510-8e36-870323588d5c"", ""inverseOntologyProperty"": """"}]"
a94e80f2-7f96-543b-aaa5-838c441028a2,tg:lhob:503,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a46f2a07-b367-5369-8e97-c8152ea48718"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a34dc7-bb3a-4646-90d8-08c1a95937ca"", ""inverseOntologyProperty"": """"}]"
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1d103ccf-5561-5409-9066-c9fb52aa7f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c655976c-5476-4350-8474-a243ba8fa148"", ""inverseOntologyProperty"": """"}]"
7e394a1f-98cc-51ce-971d-ca67b17b454e,tg:lhob:681,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c6f182e8-d9d7-5aa2-8f2a-86046f3cfaa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""687a3862-c29b-4fa8-a3de-5191b5141ff1"", ""inverseOntologyProperty"": """"}]"
cd521e4b-47fa-5193-a275-9e1c1108c939,tg:lhob:691,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bcfe0d78-aadd-5e0c-b889-4097ef638c99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62cb4507-7ba0-48a2-af59-16d948f21ed0"", ""inverseOntologyProperty"": """"}]"
ab42045f-6e40-5c85-9079-435c3680d52a,tg:lhob:115,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2554b247-0282-540f-ad94-daff479bdd81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0e0547c-783c-45ad-a0ba-d6dc74ea6985"", ""inverseOntologyProperty"": """"}]"
0dc84960-8be2-55e3-b92a-006d87e2ab7c,tg:lhob:105,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f25e2a98-a930-5dd6-b54b-0d1a36440053"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fbeb7b1-10a7-4888-927f-a2d99378a8a5"", ""inverseOntologyProperty"": """"}]"
345b8ffb-6c11-5792-9217-b8442f0ded75,tg:lhob:638,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f5e69bc6-8862-56b4-8871-68d1148dca8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97d0bb63-9133-45d7-bf61-912179c77c7d"", ""inverseOntologyProperty"": """"}]"
4634e426-77f1-5278-8ba4-c33bb6c05ebd,tg:lhob:740,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b3e0f2b7-631f-568a-bdbc-cd3a51eb760e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f32fe3e4-2db7-439f-add3-4b36c2adce76"", ""inverseOntologyProperty"": """"}]"
