ResourceID,brocade.id,card,order,source_field,Material Records
c2d9af40-6e2a-5e3b-a811-d886fb0803ae,tg:mpmak:370,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23283e6b-d0a0-5924-8a5e-60924496cd1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a115711c-7708-43b5-8828-5860d9240f8d"", ""inverseOntologyProperty"": """"}]"
36a3d200-ee4b-5857-96a2-edbae7510816,tg:mpmak:208,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c65c28fc-519a-5279-bd63-958d415e13c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc934b1f-e771-4435-9aa2-3b2d3f01f074"", ""inverseOntologyProperty"": """"}]"
95e84be5-1c00-5ca0-ba9a-20af0043676e,tg:mpmak:360,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3e69f89a-4230-505d-837e-b5138c4b9b4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23e2ffc0-6ab9-4fb5-b9dd-9f724959f671"", ""inverseOntologyProperty"": """"}]"
98eea8f6-c4de-5f50-bb11-0a1b7b8dc83b,tg:mpmak:218,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec6f47c8-58ef-567c-9a45-286103265797"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c79c4d-d576-490e-bb70-ca670d4a3722"", ""inverseOntologyProperty"": """"}]"
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9668a7cd-2dd7-5cfb-b121-885a6ffd7bfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39be4051-7419-432d-b93c-ef33e44b1f80"", ""inverseOntologyProperty"": """"}]"
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4027e1d4-bf77-5fc9-89ef-2aeea0ebe49e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35a88b36-3307-4d90-9626-b98ecf6ee8a3"", ""inverseOntologyProperty"": """"}]"
cab46494-4b6a-50d1-b167-e83bf1094d1e,tg:mpmak:57,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c6f618d9-2b92-5621-8e07-2ae2868d4b17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1e0d47f-b3da-4e94-b974-8bef9bc5dc99"", ""inverseOntologyProperty"": """"}]"
e107cd92-5e94-5781-b20b-c272950196ca,tg:mpmak:47,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""32123580-713f-59ec-8752-4f501358f5ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5332b5f6-2aea-4d3f-a3d7-55c89655a5b9"", ""inverseOntologyProperty"": """"}]"
b5c81bab-24cd-5a40-8859-0915a216f259,tg:mpmak:312,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6c636d50-117d-56df-9db2-e14f96640ee3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebf050ce-499d-444a-8fe8-035eba85b70a"", ""inverseOntologyProperty"": """"}]"
daa05c79-84a0-5fc8-aad6-37822f8bee69,tg:mpmak:302,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f95dce2e-4aa0-5e0f-8528-8fa51fd3c26e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4d37cf4-5a0c-47fc-8f9d-cb5e741a3fc6"", ""inverseOntologyProperty"": """"}]"
ea018b52-3f8a-58c3-88ed-361357e2cacf,tg:mpmak:409,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""822b7236-c32f-5856-a836-79460f29f970"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dbf494b-9814-445b-bb11-c20cb03f3d8b"", ""inverseOntologyProperty"": """"}]"
5d29324e-8724-5c76-8e06-8c719144eb99,tg:mpmak:334,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64ffdd27-853b-5de6-94c5-853b5d11b5de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d3afccc-52c7-478f-840e-ec218b268d59"", ""inverseOntologyProperty"": """"}]"
c4005d76-f02a-5d04-9fff-38ae70308ab6,tg:mpmak:324,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7d808d90-c84f-5b9e-abfa-5e681a14b30d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b14c745-7b5c-4c84-b774-242c81ada1e1"", ""inverseOntologyProperty"": """"}]"
c3772d5a-9caa-56af-a9c3-3eff0699b645,tg:mpmak:193,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""db150edd-7a91-5e4d-88b0-f23c6d1ad660"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34abbf4e-8a9a-4842-af40-8bd6e73e9409"", ""inverseOntologyProperty"": """"}]"
1cc0f223-edd2-56d9-a312-ddca9a46476b,tg:mpmak:183,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24aac70c-0030-5350-b57e-6570197021cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c679f85e-4568-4677-aae4-8b3e0263f87c"", ""inverseOntologyProperty"": """"}]"
4d8a45d3-21ae-5ba9-9fcf-4217e3692b90,tg:mpmak:61,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ff97be0-6022-5375-ac41-e9e062d6de40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab244bfe-e84f-45df-94c7-bc434d09d336"", ""inverseOntologyProperty"": """"}]"
dfb6d1de-6ff2-52c6-a70c-6ed491ba63ca,tg:mpmak:297,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cda43eef-17e5-512b-9e45-2aaaf1092b82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ad87c87-75a5-4b0e-83d1-d495144e796c"", ""inverseOntologyProperty"": """"}]"
ffeb9537-c30b-519c-aa02-7cf01ff40174,tg:mpmak:287,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5d4c80a-8948-5321-84dc-9e9af61b5194"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9f9dc7e-6a97-49a7-9b97-c503c570f9ed"", ""inverseOntologyProperty"": """"}]"
6a36ab81-9442-5a8c-a694-37940cd30173,tg:mpmak:13,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb7dab11-9c6c-5946-81f9-d132eb73943a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e8d3b2d-e88f-4249-b9fd-4f3c3afb73a9"", ""inverseOntologyProperty"": """"}]"
78b969f5-a651-57b5-8fa2-e52b4eee818f,tg:mpmak:148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""95847168-f33d-59f3-85e3-fcac3e9ef679"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1421581b-b6f2-43d9-94f0-8b5ba3d34134"", ""inverseOntologyProperty"": """"}]"
455d88b3-5367-5215-9cb1-f71a250a87ef,tg:mpmak:158,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""add3c58c-6357-5849-86dd-fed2c92405ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a63e620-4b4e-4176-ba36-c54bb8784b79"", ""inverseOntologyProperty"": """"}]"
794a2bcb-507f-5a1b-a6f0-d6dfa6a83b6d,tg:mpmak:356,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eac91ad2-8328-58c1-8304-fd24f860c515"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f91a6da5-11d3-4df5-86c8-71d999393492"", ""inverseOntologyProperty"": """"}]"
a9a0f113-2c5a-58ba-9d65-9bef8aa3a9df,tg:mpmak:346,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e56b0944-7eeb-5462-bec6-298066437794"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ecfe3a8-95b5-4731-bba6-35a176a0f05d"", ""inverseOntologyProperty"": """"}]"
c226f9f9-3d05-5498-86f3-b5cc7a581880,tg:mpmak:115,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8ed98b63-2bf5-5ccd-a32a-6b7c36922038"", ""ontologyProperty"": """", ""resourceXresourceId"": ""293823da-e7b8-49c8-b29a-ca32c07ed31c"", ""inverseOntologyProperty"": """"}]"
d168c7f0-4512-5103-bdea-c9fe32aec1dc,tg:mpmak:273,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f411b324-5abc-568a-9b26-de3e9e6f4b40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd574a59-e662-4b30-8a01-e0d9367e4769"", ""inverseOntologyProperty"": """"}]"
fcf4ae2b-8e8d-5d5b-ae84-fd9c535aefc4,tg:mpmak:263,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f0ba9d33-2fef-5d65-a596-01e73339c603"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b178319f-b556-4d87-9417-b2681178394d"", ""inverseOntologyProperty"": """"}]"
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b476619d-e1ed-5b58-b92a-15e13bb26af5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5da49691-976c-410a-8af7-e975761a0b4d"", ""inverseOntologyProperty"": """"}]"
d346f0df-c6c8-5f22-8fa5-204ba7ac283a,tg:mpmak:211,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""545da8ba-8604-5047-a1cf-095b7114337e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""879b9889-fe6b-4684-9c5d-335728aa6535"", ""inverseOntologyProperty"": """"}]"
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""416fe5e0-1b6a-5b57-b3b9-f39bd8409395"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79ed0e5d-cfa4-498a-954b-d0a02d08254a"", ""inverseOntologyProperty"": """"}]"
db2aacae-f452-58aa-ad20-f48728dc5481,tg:mpmak:201,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3650ec6f-968c-5c81-80a7-859cee278662"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5914b41d-3126-4ede-806d-c3bf053f156d"", ""inverseOntologyProperty"": """"}]"
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c787936e-3841-55c6-8778-401cb4a4fffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7f86b67-1872-43ee-a7d2-f64ab602f799"", ""inverseOntologyProperty"": """"}]"
5875d145-7b27-51b5-9d7d-d9a123ca1fec,tg:mpmak:85,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e2dad391-1ae9-5004-9eee-c00dbd214fc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dd8a8dd-165f-4f4f-8d0a-ae96a04bb434"", ""inverseOntologyProperty"": """"}]"
749b8421-fd73-568b-8618-aa24cd5c47d6,tg:mpmak:177,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1b8749df-764e-5cf8-a616-f747db61a572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91b73491-7bdf-4138-bdb0-8ac7016af830"", ""inverseOntologyProperty"": """"}]"
9fda81e9-b4d7-51b9-a9c1-b69ac9ee4b9f,tg:mpmak:167,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bb0a0f02-5680-5b97-8fbf-41fbd02cdcb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad06f4a2-f953-40a6-8320-40b3a6e4a22e"", ""inverseOntologyProperty"": """"}]"
52700687-6884-53b5-9248-958bb471dbce,tg:mpmak:182,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""505f1e07-a82a-537f-9575-68ef3aab9d34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6ac480c-96b2-4e27-9ef5-e6d1aec53465"", ""inverseOntologyProperty"": """"}]"
806f8195-199c-598a-8da6-599fc058858e,tg:mpmak:192,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ceff5cf9-7b6f-5746-af0c-c3fe33328dd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfa23f8d-3d33-403e-9bad-0d1f123b89a1"", ""inverseOntologyProperty"": """"}]"
a5f746ec-15ca-5fc5-b2c4-1e328cb6ecf6,tg:mpmak:60,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4a028761-ecca-54a1-891b-e4627cdb8c45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89faddde-00e0-4df5-b2e4-756d1a097f30"", ""inverseOntologyProperty"": """"}]"
6d7a544c-bfbc-51e4-ada6-74182533d205,tg:mpmak:70,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""209a354a-f195-5af0-9e8e-909c502cae4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a910dfa9-c120-4e7f-b4a2-76942460aedf"", ""inverseOntologyProperty"": """"}]"
1a528c30-66e4-5263-9d6a-e8059daf7874,tg:mpmak:325,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1027b6a-95f5-51e7-8409-ca70365507e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95c3a3ef-44d5-414f-a2b5-f3dcc6564ec8"", ""inverseOntologyProperty"": """"}]"
ba3fa344-195a-5907-9bc2-c83dbea1a890,tg:mpmak:335,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1e1ba06d-2609-5439-941a-5758c34c71f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b4a63ca-98d9-48c6-acdd-16d4a8ac6ac1"", ""inverseOntologyProperty"": """"}]"
bb38b639-bd20-5e38-9292-05883f3ee011,tg:mpmak:408,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""258cd550-d32e-5b49-8cbe-bcdb1d7d47bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7c747b5-a0f6-4e08-8991-723401850214"", ""inverseOntologyProperty"": """"}]"
c56698bc-1b59-5b37-a978-c248fdbc6484,tg:mpmak:159,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1c9d31e-e6e6-5226-b971-a46b735f03a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2e4598d-80a0-4673-a63f-7bdb85bc9932"", ""inverseOntologyProperty"": """"}]"
2af7bbec-ec71-5265-b1c0-1d22d7f0ab84,tg:mpmak:149,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7d7fb528-5ad6-5491-8b12-3dba507a8d91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2088b7e7-3960-4e26-8688-dd7bdc6e573e"", ""inverseOntologyProperty"": """"}]"
63df3ae3-d2de-5da4-a3d9-ff071fc9c1ba,tg:mpmak:347,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a0cae8a4-905c-5b1b-8e44-28bc78533e8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48e7c09d-dd6c-4c65-8694-d0b70d20196e"", ""inverseOntologyProperty"": """"}]"
6c9a3b6b-ddd3-594c-bb98-8f5a90a55333,tg:mpmak:357,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c95b0379-9a9a-51bf-9d7f-2f021cbaf6c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f30b833b-be25-4dd2-b3a0-27efde44e0ea"", ""inverseOntologyProperty"": """"}]"
e46111bf-cbf9-5281-bf1c-ca0513af1ecb,tg:mpmak:12,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""97a3b4ab-88c8-5587-86f4-d29b9ba0961b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1182262-a0cc-43d8-8057-f0a6ee100518"", ""inverseOntologyProperty"": """"}]"
db800c7a-f282-55f4-b9f6-7eb65a63e95d,tg:mpmak:286,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb8d74e2-714f-5ade-a128-92935aded0f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f050e496-349f-4347-87d9-57ac6aaaf8ac"", ""inverseOntologyProperty"": """"}]"
b55bf815-8869-58ab-aa2d-aec104bcf5c5,tg:mpmak:296,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""85230c79-e76f-5d49-81f0-2635dfeec6b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc58b1a0-5594-4f73-92b8-2372cf336ba6"", ""inverseOntologyProperty"": """"}]"
1916e3ae-7e6b-5c8f-83bc-f727a4330a04,tg:mpmak:104,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a0d34a10-930e-53f8-923c-17ff4ee68fda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""794deb1e-d9a6-48e1-b63e-cb287717b09c"", ""inverseOntologyProperty"": """"}]"
ac236484-835b-5421-b75e-a80cf31dc98e,tg:mpmak:114,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bacbf18a-4e5b-589b-92d7-d4bbd5b44d83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55bac3a7-4a2f-4313-8b27-148cf0e3461c"", ""inverseOntologyProperty"": """"}]"
d3f470c7-3a62-5ef2-badd-09000c133eee,tg:mpmak:262,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c96c3bed-800c-5d3c-87ef-070a5e7e6462"", ""ontologyProperty"": """", ""resourceXresourceId"": ""933c1663-22b7-425f-9a19-7d1a27ee6dae"", ""inverseOntologyProperty"": """"}]"
63d5195a-beaf-59c1-9f6e-2c25a0193b69,tg:mpmak:272,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f7193b5e-50e3-5228-b967-4a41ab968ad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f799ef8f-e3ad-4328-8203-50769e0dd208"", ""inverseOntologyProperty"": """"}]"
8f33aaba-4e46-5c8e-9c2e-fc0b9eabc081,tg:mpmak:84,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1da2acb2-c5d2-5105-9887-37003f003f6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17ffa084-325d-4d2d-bc73-9366fae326fd"", ""inverseOntologyProperty"": """"}]"
110a609e-10ce-5b9a-9f0c-46a6429730a6,tg:mpmak:94,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b3146562-5e95-5dd4-a24e-4374aaea6806"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b72524c-ef6e-43e0-830b-10c6b0abc88d"", ""inverseOntologyProperty"": """"}]"
81b02da2-fcdb-5d44-9a27-302e1e15deb7,tg:mpmak:200,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0182ba0e-8e40-5275-adb7-f85e91c6c8cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c8f10fd-7915-41e9-80a3-9bb1a540e791"", ""inverseOntologyProperty"": """"}]"
00e2d85a-e51c-502e-b7b4-17f7a66b9b01,tg:mpmak:378,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1c45e7e4-6c92-5b5c-884f-fb667a475bee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4b2b942-774d-4f4e-b595-6234af7a43ec"", ""inverseOntologyProperty"": """"}]"
ae061637-9aca-53de-9042-41252b523078,tg:mpmak:210,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9003e295-e4c7-558c-93bb-5bca57fd7099"", ""ontologyProperty"": """", ""resourceXresourceId"": ""503a42c6-a5d2-4b8a-917a-e31b41c4fc76"", ""inverseOntologyProperty"": """"}]"
5b4249c3-4e05-5744-9dc4-8bc84f8cf446,tg:mpmak:368,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9c9550a5-327b-5969-8e25-6dabc47ce642"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec1f81b1-83a4-4767-a947-962d2d1c243e"", ""inverseOntologyProperty"": """"}]"
ea3f473d-e14c-56db-ac62-6715fda69c6d,tg:mpmak:166,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""460e28e6-7f34-5c31-8913-ccde46fb765b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b97d74ff-51fc-4fc0-acab-40e6a69cc8f0"", ""inverseOntologyProperty"": """"}]"
10bb1e3e-f96f-5ae2-854e-465b1430584d,tg:mpmak:176,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c893647e-4e2c-5381-9961-6e1fbadf3cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebfb6cfc-1ee5-4f72-a7f6-625e3cbff404"", ""inverseOntologyProperty"": """"}]"
353c5c9d-cc97-5ce9-a412-e299be9186c2,tg:mpmak:140,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1bf3697c-12b3-53ad-81ae-4b5bda5a0f19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcdc41f5-9347-4455-bac1-44950eec4edc"", ""inverseOntologyProperty"": """"}]"
0535cd5a-8508-5633-9ed8-fcb7734e5423,tg:mpmak:150,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ba5c39f9-3f9e-5b59-95e5-83574a04b796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71930cc5-6791-4347-a77f-312bb6eb0135"", ""inverseOntologyProperty"": """"}]"
3a6f6047-a597-5a45-a886-247420e0e561,tg:mpmak:226,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""665b99ff-8975-5ebe-889d-de58898272cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe734e48-2c15-47ae-a730-1040511b1c40"", ""inverseOntologyProperty"": """"}]"
81a4954e-3f21-5105-8f91-cbf0c7eee977,tg:mpmak:236,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""50aadae1-2997-5fd2-a950-b76279e54c95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93e330a6-4358-4cf0-997c-bb20151e2d97"", ""inverseOntologyProperty"": """"}]"
167bdaa8-6e05-5409-99dd-92200c813cac,tg:mpmak:385,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9491c420-970c-58e2-bd71-fac6875e0c46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c255a0dd-1c3b-4421-9e25-88162565fa15"", ""inverseOntologyProperty"": """"}]"
99942dde-265c-530d-9e7d-d1226641083c,tg:mpmak:395,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""91a4aa36-3b9b-50b4-bcff-021973903c5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33266855-76f7-4f40-bec0-0efdade922e6"", ""inverseOntologyProperty"": """"}]"
49b757ca-3855-508a-bcf6-db28729f809c,tg:mpmak:69,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""daeaeaef-4d8f-58c1-8542-0cbc613e5e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa70c6a-3177-4465-9ef1-44a82c9df6d3"", ""inverseOntologyProperty"": """"}]"
edd758fd-d707-597e-a378-39471d74fb87,tg:mpmak:244,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6d65a31-196e-527c-8316-fa9f1d0f2af5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dacd3e4-2c36-44dc-91ae-57b79dd3e0b9"", ""inverseOntologyProperty"": """"}]"
384702b3-f2cb-5384-8228-6a2d56d9f88a,tg:mpmak:254,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3720bba3-033e-5f5d-9cd5-4e95ff06c03b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""516955a0-1c52-4bf5-b599-c57a347dce9b"", ""inverseOntologyProperty"": """"}]"
2c585271-d811-5b0d-b1f6-73db12e4676f,tg:mpmak:411,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""964a3c17-ed2f-5cda-9799-aa018b108ced"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f520c09-dcd4-4972-9cba-c8e46f78601e"", ""inverseOntologyProperty"": """"}]"
a2705761-f860-5e8f-8ff2-4704c3107e14,tg:mpmak:401,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0a1ec5ff-c38a-550c-bff9-526384892bda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""907d4209-26a1-4c6e-beb7-dfcfcd5e17e8"", ""inverseOntologyProperty"": """"}]"
58a41ae2-a013-5625-86b7-f673cf309d41,tg:mpmak:122,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5122cf9d-c101-559f-bef6-8fbe2f84ae2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""826b38a8-d487-4d0e-8b2d-0de15ee00456"", ""inverseOntologyProperty"": """"}]"
5c8dcef5-723a-5695-b0cc-170db98e514f,tg:mpmak:132,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec61191b-447e-51d9-802b-79b23bafd26d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b817364-6f69-4ace-8d2b-205ebb9fc60f"", ""inverseOntologyProperty"": """"}]"
ff59afd6-52d7-525b-8f1a-c6f4d3c9f911,tg:mpmak:24,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6e29862-be47-5804-9a46-93f0d841a9f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbe04329-465b-4a33-9cf9-f6be427aa70a"", ""inverseOntologyProperty"": """"}]"
49378a0a-2619-5dbd-a108-29fc6540440c,tg:mpmak:34,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87cef17f-db75-5ca4-8221-db5eb3580906"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72a1db4e-bf00-4aff-a5d3-4ee8a0856c5d"", ""inverseOntologyProperty"": """"}]"
e69becc1-e996-56a8-b1f0-4d09009141f5,tg:mpmak:361,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4ecb7591-7037-5356-95a1-e7dba392ae64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c747ac56-12bb-432b-a5c1-747d7056e1b8"", ""inverseOntologyProperty"": """"}]"
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""72feaa36-fec4-5030-867e-b5bb937a26e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9edad12-affe-4499-9939-402d89032492"", ""inverseOntologyProperty"": """"}]"
c9487ce2-e0f9-5086-9460-c5a91c93ef7b,tg:mpmak:371,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""88b878f8-6318-5999-a0dc-98b5b7071e1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8e4663c-37a7-4f26-be88-177b0bb0a515"", ""inverseOntologyProperty"": """"}]"
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""414a5f5c-1969-5824-b7f4-5178af71405f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7a19be7-bef0-4521-a8fb-2da25933a8f5"", ""inverseOntologyProperty"": """"}]"
cab16bdd-488c-578c-bb15-f04244e7410e,tg:mpmak:313,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b89b413b-5274-5ef2-b1b6-4dc94856fa89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e5c6128-e66d-49b3-aaf9-8a070836da3a"", ""inverseOntologyProperty"": """"}]"
