ResourceID,brocade.id,card,order,source_field,Material Records
3b0028ad-fb07-5ec1-a3d8-68867bc271a7,tg:mpmbr:797,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""998cb7bc-e7ae-5bf3-b010-736bd2e84617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de88183f-db62-4e71-b17a-b475707ac9ca"", ""inverseOntologyProperty"": """"}]"
85eb6ef1-8b6d-5868-8347-c86708b2008e,tg:mpmbr:787,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7a689ad3-5b97-5c7a-b01f-8b5aa1f62af9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e74c497a-d057-445c-aed5-6aceaed33515"", ""inverseOntologyProperty"": """"}]"
f5548e2e-20f2-50d1-996a-9f9d3186e86f,tg:mpmbr:923,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3852d7d-e635-5dfa-9829-701116bd853e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5322d8a-26ce-457a-907f-668846c046c4"", ""inverseOntologyProperty"": """"}]"
457bfc14-d4c7-5b86-9598-1949c355ed3b,tg:mpmbr:933,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7349b10c-21ac-5783-96a7-768e5b50cc4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""688c1af7-ce9c-4122-ac02-2c90931f54c1"", ""inverseOntologyProperty"": """"}]"
4c0a01e7-b590-5d38-bf3b-1e48aa6f29c3,tg:mpmbr:941,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8c41f25c-8336-52b8-8b08-55c8544052bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05da58fd-1d35-4df8-a752-c1a776de8992"", ""inverseOntologyProperty"": """"}]"
29a612ed-8e0d-55e2-901b-2da00628de98,tg:mpmbr:839,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9e81b5fa-f84e-5423-a8f1-5f79b19a72d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4022945e-d38a-4dee-9a5a-c87515de1c24"", ""inverseOntologyProperty"": """"}]"
3bff0591-d0eb-563b-9408-ef09b0ebe98b,tg:mpmbr:951,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""601e43ab-9318-581a-9de4-406790dcac72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f44bc63-402b-4096-9d57-be88b4662036"", ""inverseOntologyProperty"": """"}]"
ae9779b5-e685-5e5b-b1bf-b65eb54cc792,tg:mpmbr:829,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5716b047-840a-5c04-971e-1ecc4b0ff9a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08c0babf-4166-422a-a11d-dfaa4c86cddf"", ""inverseOntologyProperty"": """"}]"
6563cfd9-4613-5a0b-86b4-84f203ddc8ab,tg:mpmbr:1225,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""48bcf927-9934-599c-bc4d-a2ac2f8405ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93117363-3514-4d03-ab55-ae6d50f43dc9"", ""inverseOntologyProperty"": """"}]"
f4c797db-0cc0-5cc6-937f-950af470e39d,tg:mpmbr:1235,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1f61daeb-411e-5d19-acb7-0646915a6fe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22afa105-841a-45b0-b016-8e22c9a46b70"", ""inverseOntologyProperty"": """"}]"
cce073ca-c325-582c-b2c9-e01e8413c530,tg:mpmbr:42,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5bcb41b3-8ca6-5b2b-9093-19755b376700"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a8a4d8b-e590-4ce8-9ed5-dfed0613b86a"", ""inverseOntologyProperty"": """"}]"
4fc77632-d956-5f6d-b056-d5b64bd3646f,tg:mpmbr:493,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1c8a6489-529f-5699-aab1-fb744f88fae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f79ec6ff-38a2-4948-8c6b-6118cea2ee58"", ""inverseOntologyProperty"": """"}]"
d7516ae4-99bf-5bf0-8865-3d7f05446f15,tg:mpmbr:1143,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""34ac0481-3b40-5271-97fe-8cdaf610fd83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cea506c-8203-4411-acfb-8dfc0fa85a0a"", ""inverseOntologyProperty"": """"}]"
a1e74e16-5312-5f4d-b254-879ce5befb73,tg:mpmbr:52,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ab833fa5-cf1a-5329-9fdc-42c65b23c178"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66b31fc3-595a-4670-a292-bdfaa0eef8cb"", ""inverseOntologyProperty"": """"}]"
43f4444c-7379-5d0a-8c6e-88de296b083a,tg:mpmbr:1153,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb36e428-a54b-5d83-9ee0-4ecff2e45d26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffb043c0-5caf-4d56-adfa-c8bddf3d3c28"", ""inverseOntologyProperty"": """"}]"
89b91f8e-bcda-5f36-b8c5-7279a5c45a43,tg:mpmbr:552,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e083faaf-72c2-5332-a009-1780fddcd529"", ""ontologyProperty"": """", ""resourceXresourceId"": ""149ed412-0dc6-4d3e-a8c8-8ec4a76fa8a0"", ""inverseOntologyProperty"": """"}]"
a79c6d91-5dc4-5d83-b013-623227fc0bd8,tg:mpmbr:1082,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e1431ff8-06f2-5eba-9ea4-c1be0466b97c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86259a86-483d-4e94-a8c2-132962b5f236"", ""inverseOntologyProperty"": """"}]"
561aeb2e-b4f5-587b-959b-59388ce2fa18,tg:mpmbr:542,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b30665a4-24ac-5007-abeb-3f84d9209c02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f567d30e-56de-46f3-9cd0-d4104c37bd0e"", ""inverseOntologyProperty"": """"}]"
82ab32ae-4044-593d-85a6-c994270b9e6c,tg:mpmbr:1092,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6e1377d9-81a5-56d1-a2ba-c892d4012355"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72407995-99a2-4512-a352-2a1c5bbed978"", ""inverseOntologyProperty"": """"}]"
0b8e1ee7-7258-58c5-a29d-be30a40a2272,tg:mpmbr:307,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c49803a4-e1a1-5a94-b27c-62d8b66df3f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df85655f-9778-42f1-a23e-d4fd26f96664"", ""inverseOntologyProperty"": """"}]"
b167597e-0d2c-5c0d-8e32-609da19d05de,tg:mpmbr:317,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b27e4c86-6ff6-521f-a70a-f92716c509ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""771853a0-c167-4782-b9d8-1267f649c08f"", ""inverseOntologyProperty"": """"}]"
88fd91db-8254-5f18-a26e-d61d7a1e09ca,tg:mpmbr:119,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e0d19460-4067-5254-a7df-544c3373fecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32db0a97-ae03-4ed0-8222-8c5d0540df9b"", ""inverseOntologyProperty"": """"}]"
637f4810-0267-5d90-b4d5-015366235c48,tg:mpmbr:880,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""af482a24-c4c0-55c8-bf80-5ba6bc828058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b6f6bd8-35d7-41c1-aece-5134b4a913d7"", ""inverseOntologyProperty"": """"}]"
4178f1e0-a64e-598b-80fb-0ceb7d4ba725,tg:mpmbr:890,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3db9fece-63d4-566a-8759-947bafa9a313"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a28db9f-911b-4463-8858-15f67f1d4eb8"", ""inverseOntologyProperty"": """"}]"
8011898f-616d-5d60-a8ea-a21c3b058e10,tg:mpmbr:109,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""851e0cca-4d2d-5bcb-b05a-23b8527117b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb14b2ba-00cc-4d34-ae98-f49549ad19d3"", ""inverseOntologyProperty"": """"}]"
5dc03c5c-324f-5523-8631-9fbaeaaee6ee,tg:mpmbr:634,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""33815a30-f063-54fa-a96b-6cf311593d9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01d7241c-f02d-404a-9a8d-36f3e92f025a"", ""inverseOntologyProperty"": """"}]"
774fa94f-622d-51bd-83cb-e893f2078f4d,tg:mpmbr:624,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""56bfd08c-22b3-5a80-bef6-ae62af422755"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b243fb1e-9990-4014-a350-fb5978687c48"", ""inverseOntologyProperty"": """"}]"
dc8bef28-e5e1-54b4-bbdd-fad20e4d83a7,tg:mpmbr:864,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2124d483-5a98-5e46-b109-a8bc089bd0d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80d20daa-5ea9-4326-ba48-9c481a91efb1"", ""inverseOntologyProperty"": """"}]"
050c6263-a16d-54cc-b46c-dfff1b061150,tg:mpmbr:874,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""47692671-422b-5b98-9d09-5d493fda0d0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7114292f-9790-4391-8bb2-54a9b91c23e7"", ""inverseOntologyProperty"": """"}]"
e12d6a93-f36b-5274-9ed9-26f781747b66,tg:mpmbr:1066,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""69d69cba-4147-50d6-b0bb-25062bc79d33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a54e37f8-1d74-4342-a17b-ca32e8ae7165"", ""inverseOntologyProperty"": """"}]"
8a067737-254b-57e0-a299-2bfbbd910ec0,tg:mpmbr:1076,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ee50a70e-a326-5327-bf9d-2264429e1187"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c98526a-6731-4451-b1c7-855db9f50e4c"", ""inverseOntologyProperty"": """"}]"
c879bff7-2da1-52af-96f9-0c0b5e26d4ca,tg:mpmbr:222,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""811893b9-40a6-5dca-b951-26ee1a7b5d91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3abc954b-93cd-409e-aa79-2e696a2d4289"", ""inverseOntologyProperty"": """"}]"
1eb0230a-b1b5-5206-82e6-16c62898d6fe,tg:mpmbr:232,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""07c67b0c-06b6-5987-941c-9aafb4ef3ccf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db81906e-7bbe-4a57-a545-81f3affdab75"", ""inverseOntologyProperty"": """"}]"
8fa034e0-f0cd-527b-86ab-b82ed95decd7,tg:mpmbr:467,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8aa5c813-c767-5db6-b9ae-252966a84b10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90a0a0bd-6ee3-4bde-8b29-b8d667ebbfdd"", ""inverseOntologyProperty"": """"}]"
a5ef5b19-2db2-5719-9684-ffeafd83b351,tg:mpmbr:669,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c40083ce-b515-5bfe-907f-741ac035a8f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b327999c-f4b2-45e6-82b7-2978c4209711"", ""inverseOntologyProperty"": """"}]"
850635c8-8d02-5cfc-990c-ddb7f26ff276,tg:mpmbr:711,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8f53849a-e57a-531d-834a-d20f27034af7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d44a8d7-3b8e-4a63-b286-ec51aceee7ee"", ""inverseOntologyProperty"": """"}]"
ee8ba686-1ce2-50b9-89b6-385a1dc8fefb,tg:mpmbr:679,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2844ce74-d0e6-5b87-8c86-2356a598d155"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ca1a454-57b3-46a9-9fb0-0105d76ed2e1"", ""inverseOntologyProperty"": """"}]"
be6200ac-4504-5889-bde3-138e07f30df4,tg:mpmbr:701,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1d1d4fc8-67af-53a4-84a4-75bc359569a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb8c6c22-9ec9-4281-8983-72600e669d58"", ""inverseOntologyProperty"": """"}]"
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,tg:mpmbr:144,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""092d11ff-969f-5651-bbbc-c72e2a6299e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""629c6449-576f-4196-9d0e-2beb946d9988"", ""inverseOntologyProperty"": """"}]"
f1d292e1-1ab0-541d-a4ca-b6018b083744,tg:mpmbr:154,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""077fa865-3ce7-5945-b8a3-4efa11f59a28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cae87b5d-8ba1-4d08-8557-3cf3e9aa1147"", ""inverseOntologyProperty"": """"}]"
a928211f-3033-5718-b226-3eca00645212,tg:mpmbr:126,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""26828fc9-e359-5297-b3ab-947f701bd0c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c724cd8-b529-4b83-aeee-5f8d2399d57e"", ""inverseOntologyProperty"": """"}]"
d94ddfdc-815d-5dbc-9201-52b22abd8553,tg:mpmbr:136,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""301c9046-b359-560d-a693-d7471b1db388"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f1e89c7-d6fd-458b-aa5b-b564264d5f5b"", ""inverseOntologyProperty"": """"}]"
b3b38d31-7093-5a13-ad38-24bd1e37ff02,tg:mpmbr:773,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""13bac2bf-d3b9-5290-86cc-0f5a2a0f5490"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0f4f61e-e78a-4f5b-a8ac-776550aa251e"", ""inverseOntologyProperty"": """"}]"
23ae9348-8057-5342-b05e-b9df2ec02cfb,tg:mpmbr:763,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""559fcc7d-7939-50de-a3b6-cfa060e1d22f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2162c2ed-1a86-43bb-9bcd-3d162ca4e9b7"", ""inverseOntologyProperty"": """"}]"
94430e75-2cc6-51ae-987b-aec491cf0ba9,tg:mpmbr:415,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e0699635-89df-5045-be92-08c80c471c79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1169140f-2909-432c-a59b-045d60263135"", ""inverseOntologyProperty"": """"}]"
14c3a4f9-60c9-5587-a169-f01d102de986,tg:mpmbr:405,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""63d20bbe-fc2f-5d40-a1db-3d965df3d6f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b56e5341-c2ba-4100-be5d-7d8e09c5d568"", ""inverseOntologyProperty"": """"}]"
fe598c02-9f86-511d-bdd5-ea97286b21df,tg:mpmbr:338,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1929f56b-363b-5ae4-b0fb-50ecc3a82b03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61df66eb-8a3f-4975-b48b-0c67e55afa90"", ""inverseOntologyProperty"": """"}]"
8ba2bbaf-5854-5506-bc06-19894b2c869c,tg:mpmbr:240,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3eb241cc-be96-58d5-83d4-fefcd6ca5a53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df6d5ad0-2886-4438-841d-80dbe720a03a"", ""inverseOntologyProperty"": """"}]"
21bda8dc-a812-5fc6-a3ef-f89f5b55f2f7,tg:mpmbr:328,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7b093645-a2fd-5e7e-8192-991e023e7f82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c51c7210-80c0-49ca-b6fb-65bf65a73096"", ""inverseOntologyProperty"": """"}]"
67cd6e32-af47-5428-acf5-79c3580b42fc,tg:mpmbr:250,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ead8a960-87ac-5cf8-b448-1e131c23e540"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfe302b3-323d-4159-939f-299b9a071767"", ""inverseOntologyProperty"": """"}]"
616e622b-ffb7-56ee-a6aa-7aa34e4f6837,tg:mpmbr:1004,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01af6758-23f4-5ff7-8889-f9bb941a9cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c2ab825-c9a2-45cd-8dc3-8abd64fac892"", ""inverseOntologyProperty"": """"}]"
9221224e-cd22-5dee-a27c-d34e1f64e503,tg:mpmbr:1014,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d70c1e15-e93b-559d-a24c-a1ef9e8a366f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a236fbd9-2863-47d8-9495-63e890e21366"", ""inverseOntologyProperty"": """"}]"
9aa657c5-839d-5f54-aeb0-448b50e8dd0e,tg:mpmbr:381,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b22af164-8646-57d0-85a7-50797cfdff9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af9d9462-daa9-4dd7-9244-df39b38f1fad"", ""inverseOntologyProperty"": """"}]"
8885b240-78b6-584a-90d4-4fd3689d5ce2,tg:mpmbr:391,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2cd09d1e-e97e-5653-bbae-b66eac68d109"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ee7e111-0795-4a4f-a45a-6d8dde29c805"", ""inverseOntologyProperty"": """"}]"
3df358c0-491e-5c75-9056-3eba6489d271,tg:mpmbr:806,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49eb62fd-e024-522a-9cff-666495e3bed3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f20f3ba9-3f0a-4adf-b425-6f8479c38937"", ""inverseOntologyProperty"": """"}]"
f84b9af3-1b62-5723-a700-957036a89a9c,tg:mpmbr:816,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d383daeb-9877-5b81-a155-ec3ae33048fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5bf8749-aff6-4125-a17c-2b577ab9a7f4"", ""inverseOntologyProperty"": """"}]"
413618f4-1990-5e73-92ce-7e0ecbdcb3ab,tg:mpmbr:92,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d31ca985-a3a0-5cf1-acc0-fd0af557fcf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79df4968-6fdb-4b17-8965-fdf6f0ee895d"", ""inverseOntologyProperty"": """"}]"
41d91efd-ec08-5aae-b85c-404a6b3de1ea,tg:mpmbr:1193,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f02d1603-c7de-56be-925e-67970dc73d00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e384b655-e788-4e3b-a692-555a5b8ce2c5"", ""inverseOntologyProperty"": """"}]"
4b08d5cc-c1c4-573d-98e9-0164d65ba0a0,tg:mpmbr:82,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11d1ef1f-c192-5e8f-ae4f-c2f08afd8dcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7d12619-38b5-4d4c-a29a-d7cbd303ec4a"", ""inverseOntologyProperty"": """"}]"
26da0382-39c1-50f3-a281-b711f7a21f4f,tg:mpmbr:1183,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""144c50f8-6df3-574c-8ac8-683d24a1ef67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fc45a86-f0ca-4e45-b6a9-c851705b48e2"", ""inverseOntologyProperty"": """"}]"
a9c82339-ff8f-5c67-9324-aab974c76d5d,tg:mpmbr:216,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a87f0e94-e939-50ec-a654-ed03206e95a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""978d3b5e-e2a6-4ba6-9723-406376391b95"", ""inverseOntologyProperty"": """"}]"
fdbd5ea8-4e0f-5477-bcf2-2143173ebd7e,tg:mpmbr:206,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d571fd5d-233e-56c9-b6d6-f60bd5bb3164"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e061f5ca-f778-4471-aac0-38c902bd7973"", ""inverseOntologyProperty"": """"}]"
d4682bf0-a680-5672-b48d-4c52d606cd55,tg:mpmbr:991,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ce8c2446-af64-5834-8370-5be7a07db8d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d16536ef-b9f6-4c7c-9ea0-794877e3952e"", ""inverseOntologyProperty"": """"}]"
808054f3-7474-530a-a9e3-673db11b4a76,tg:mpmbr:170,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae077a3b-c543-5bde-a606-82219456e26a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d16df66c-1daf-49ef-a5db-a96805f443a6"", ""inverseOntologyProperty"": """"}]"
0f105a63-8830-5c4d-840f-4616b7f2b626,tg:mpmbr:981,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5f8342d-cf65-5334-8778-dc65e7f4a909"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3a0c606-5381-4699-a62a-ef4c3f7dacac"", ""inverseOntologyProperty"": """"}]"
486a229a-3ff7-52e0-8473-1a1298fadcbf,tg:mpmbr:160,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""47e8fd3e-ba1b-5e38-91f4-c4d70c707ad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91ce7f09-c7f9-4c84-bbb2-de018efe58da"", ""inverseOntologyProperty"": """"}]"
3618b98e-afa6-58e0-9c19-36a06dd0db1f,tg:mpmbr:725,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cfbd01a7-e49f-597e-84a7-35cb6ac753ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52f28223-7dfe-4b39-b445-275d60bc6be7"", ""inverseOntologyProperty"": """"}]"
131170bc-9cde-54d0-8911-5028f217dd51,tg:mpmbr:735,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87462acd-3d50-5438-ae62-fd31be78e026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fab220f2-0af0-4df3-aff2-f7491c2b40db"", ""inverseOntologyProperty"": """"}]"
16d96dfd-ca8c-5e4f-b8d3-c83caf0772be,tg:mpmbr:928,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""388946e2-a60e-5bfa-9b9e-d3276461304a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""755c1256-1340-44e6-929c-146c8faeed70"", ""inverseOntologyProperty"": """"}]"
b01eea74-be3f-5202-aab6-9de6110c8922,tg:mpmbr:850,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""161e21e8-afe6-5247-9b14-44ea92289513"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3ca4500-5c03-4936-8442-0a18379fdb18"", ""inverseOntologyProperty"": """"}]"
64c13e64-a301-5fbe-8c6d-44882a237edc,tg:mpmbr:938,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""36bd96e8-a9b5-53f8-acf6-995c672a9214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf1ae64a-4d7e-4e4e-9e2a-92d8c2c677af"", ""inverseOntologyProperty"": """"}]"
f6d5a576-ee49-575e-9575-4266859983ce,tg:mpmbr:840,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f5804abb-f9da-5482-b24a-e7c391e1e062"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77ca4a8b-4000-4476-a1f1-7f99d87a0980"", ""inverseOntologyProperty"": """"}]"
8f7af782-1a5c-57d1-8d0a-c522882c1505,tg:mpmbr:582,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""21f100fa-c97c-539a-aea0-955b4c415eae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2b3321b-cb5b-4c4c-92fb-87ac1c5ce7c4"", ""inverseOntologyProperty"": """"}]"
08dba2e8-d90e-5bcc-ac1a-b272cfa08a03,tg:mpmbr:1052,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43838162-aa05-5125-b9ba-d804a38bdbd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1c0b020-01e4-4f15-ab9d-83fffb7a7679"", ""inverseOntologyProperty"": """"}]"
5e25acdb-fa7e-5719-b2ab-69f4897e3c0b,tg:mpmbr:592,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dff738b0-dcf4-571d-8c31-82255562560b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb1cef41-7442-4b8c-b585-8d702a46facd"", ""inverseOntologyProperty"": """"}]"
f938fcc2-5a87-5d6f-adc0-e73455005de6,tg:mpmbr:1042,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ef61fbe-f447-5135-b64d-26033790fb16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a1f0fd9-9221-405c-aeed-90088515cab3"", ""inverseOntologyProperty"": """"}]"
7d2df76a-2eeb-5c79-a1e5-0c4d23fbf198,tg:mpmbr:49,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e0487af3-d1e5-53da-b5f8-48e1297dee88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fba12ffe-1ad8-472b-b2ca-169ecb0a6af9"", ""inverseOntologyProperty"": """"}]"
363d1d41-f4b4-594d-9f4f-cac5d7bb4c18,tg:mpmbr:1030,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""731b8793-6dea-57be-9ccb-836343195d3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73f5438d-25d1-48e6-b463-b6dd9f29099d"", ""inverseOntologyProperty"": """"}]"
a3cd66c9-cec2-5a70-8231-d7cb05fe3fdf,tg:mpmbr:1148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""33cbc70f-cba7-5620-a3df-a47ff81aa005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db4d41bb-47b5-4604-b4e0-9c88c4b7fac5"", ""inverseOntologyProperty"": """"}]"
8a78aeb7-d81d-5ad4-aef1-3ada6104738c,tg:mpmbr:498,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb357ca0-e540-5e14-bd22-b41ab2cf0008"", ""ontologyProperty"": """", ""resourceXresourceId"": ""516ee45f-97b4-47e5-94cb-a0d9fea3bad6"", ""inverseOntologyProperty"": """"}]"
ab16aa33-cad4-5be3-b6e5-5360da933eb1,tg:mpmbr:1020,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a8178b7c-e1f7-5472-ba5d-b88d72978f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d6cdedf-608e-4dfd-bf17-75db17e5e50f"", ""inverseOntologyProperty"": """"}]"
