ResourceID,brocade.id,card,order,source_field,Material Records
0fe63487-efb6-588f-a72f-fc610a373dee,tg:rubgr:559,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f402a3a5-79e2-5a40-93f3-c035bca31970"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32248004-67d9-4f37-be71-1f114525b871"", ""inverseOntologyProperty"": """"}]"
95177e93-fd68-5449-a662-c5cf3ebbef2c,tg:rubgr:4733,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f95a5ce8-ab81-5c14-b990-df820c443dba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3b75070-cdad-4efa-8b8f-0cca32c8b17e"", ""inverseOntologyProperty"": """"}]"
c7aec78c-8532-545d-88de-9dbfcf0fd803,tg:rubgr:3775,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9d0404df-0017-5334-8f2e-14fb846d4792"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c6e3997-9069-40e4-8d37-d87e337aa0ac"", ""inverseOntologyProperty"": """"}]"
6f7f09e3-40af-5020-afc9-5b2b62a6fa71,tg:rubgr:4723,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""323e5567-7268-5dc8-a52b-a4bd11da9b98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb6f1953-d267-4bb7-a606-5a6d0608d43f"", ""inverseOntologyProperty"": """"}]"
3d93db89-2a11-5319-be9c-4d8f5e5f71b6,tg:rubgr:2542,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f148cbe8-8899-5df5-a363-cf5c83db1760"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52022428-b20b-4143-ad24-8b8b5298820f"", ""inverseOntologyProperty"": """"}]"
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1ece30df-7531-520e-be13-a52390a4d8e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19ef0b49-709c-4fa1-ae41-3abf37361443"", ""inverseOntologyProperty"": """"}]"
ceaf7efd-c900-53c9-bab5-dcdb6e9f9a23,tg:rubgr:2634,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5c0cbfd1-3cb7-5ec9-bd35-e76b537648fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ef25bd5-07ed-49c5-979b-543d5cedbc7b"", ""inverseOntologyProperty"": """"}]"
ef585d2d-1fe6-5c4d-a95d-3a942d6e334c,tg:rubgr:4200,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""80ef129a-c120-54d5-855e-21c959e358d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""305d00fe-0ba8-445c-8ec1-02c5d8b94194"", ""inverseOntologyProperty"": """"}]"
0a29270b-6c2e-5b0b-a9c6-5f039e0f246a,tg:rubgr:2624,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""70f72cab-a406-5c89-bdeb-49f59e59b0d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ae56320-3809-46db-b9fe-ddd55e51b6fc"", ""inverseOntologyProperty"": """"}]"
98f8ced9-3c17-5d70-9755-451934af6473,tg:rubgr:907,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7378e6a2-0081-540f-935e-795ecb68c176"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30d0c2cb-2b85-41b4-acda-362d7ddf3f95"", ""inverseOntologyProperty"": """"}]"
b289c2fd-eda6-5ff4-9cf4-c55f1ac726ae,tg:rubgr:5027,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f4f54eda-5f16-5ecd-ad07-e145fa71a7b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30048e42-253f-4f92-a36b-e12b5d90fd38"", ""inverseOntologyProperty"": """"}]"
306f0d14-8de1-5cdb-bfd3-489b9cd4ff02,tg:rubgr:1273,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fc3b6a5b-313b-5d6d-9d6f-03a2371004fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68b56bb8-8573-46a9-80a2-130331f2f56b"", ""inverseOntologyProperty"": """"}]"
fa0cdd10-82a9-5442-86c2-7d846684e5aa,tg:rubgr:2071,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d41077bc-f58c-52e4-9cee-9f8b690b19f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a2e76c7-6127-460e-96a9-ffb8ae295e6a"", ""inverseOntologyProperty"": """"}]"
07ea7b7f-86cb-5a45-a572-dcc8e5f66914,tg:rubgr:4445,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""509db83b-4712-5272-ac17-642e1fd77a05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""966ff99b-71d3-4d0e-b74e-e17289bdb674"", ""inverseOntologyProperty"": """"}]"
bfb9be6e-cb7e-5a7f-8cf2-f20e379e3022,tg:rubgr:4594,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6d6ef178-423c-5e25-acd5-4eb11fe3e72c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19f25685-aad0-447f-9752-adb7391984a4"", ""inverseOntologyProperty"": """"}]"
986217c9-3f4a-5479-ba80-6963b499be32,tg:rubgr:4584,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2e5c0dc0-16cc-5da9-9e59-a990bc333113"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c85206bf-7338-48be-97c5-ab9198627f52"", ""inverseOntologyProperty"": """"}]"
b5c72d90-45bb-5155-a50c-b81c8ee871cd,tg:rubgr:5280,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1fc2b1f3-9cd1-5cd2-84f4-637a1df778a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c94fe5c8-bcc0-4189-946d-f4b411934792"", ""inverseOntologyProperty"": """"}]"
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f3177f59-a0f1-5338-9da4-15049effc274"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f32a275-dbd6-44d7-aa66-8475d6446e24"", ""inverseOntologyProperty"": """"}]"
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49be4537-7423-50b7-af2b-67165dfa0d81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea5676db-ed37-4a38-901f-bcfc1f3d129f"", ""inverseOntologyProperty"": """"}]"
77e10de5-ad8e-52bb-a03c-6bd97c51d596,tg:rubgr:2483,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3d1e26de-66e3-5223-847a-5f0233074234"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eed57be5-7947-4905-bdef-5ea46ef39ac7"", ""inverseOntologyProperty"": """"}]"
0bd82530-0042-5700-9253-9b7956237538,tg:rubgr:4856,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""89af6251-e1ab-513f-aa18-81fc20cd24b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c3d64cd-bd39-4235-9397-5437274d51ae"", ""inverseOntologyProperty"": """"}]"
dc371fd6-36b1-5690-be18-81dccbaa9287,tg:rubgr:2599,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6a93fecc-f402-5863-a7f4-08e09197d523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9122b301-a4ef-4d6a-bd6f-a12412a46c09"", ""inverseOntologyProperty"": """"}]"
4ece704d-5539-5ddb-b08b-4a6a5a4b1744,tg:rubgr:566,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2c990c4e-e5a5-56f3-966d-4caca050e482"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26e6a510-b25f-448d-a2dd-db4a6a36bb20"", ""inverseOntologyProperty"": """"}]"
b4a9dacd-a5df-5433-8dec-d3db20e5fdfb,tg:rubgr:576,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4ead8b2a-4d83-552d-9189-36c8abfce1be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e85e42b3-712c-4363-b7d9-d34a1e01093e"", ""inverseOntologyProperty"": """"}]"
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""405f0b07-3c27-56d8-8b6c-08bbb41b5bd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08c591c4-aa93-4e4a-9548-70d3925bb163"", ""inverseOntologyProperty"": """"}]"
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""20769576-de38-558f-b096-bca9fd891834"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6725bc8a-6aeb-4b93-b4aa-2cb7c6b037f7"", ""inverseOntologyProperty"": """"}]"
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6a86fbc6-1dad-52b3-8ede-63d2e809cbde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee2da3ed-c290-43ba-a1b7-ca29d181fd0b"", ""inverseOntologyProperty"": """"}]"
32e56245-9548-5b72-a642-e8adc950616b,tg:rubgr:965,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""628dae74-db2b-591a-a13a-68c5a6307d02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1957dab9-ec38-46a4-9cea-047ab8ea44b0"", ""inverseOntologyProperty"": """"}]"
61bedaab-5e68-5314-8891-bbb818167e98,tg:rubgr:4629,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8ac4d8e6-d9cd-5eba-ac7d-57b48e184001"", ""ontologyProperty"": """", ""resourceXresourceId"": ""706198b3-b3ec-4b80-80c4-ce459cd01a2d"", ""inverseOntologyProperty"": """"}]"
5fe50f28-4ffb-51a4-b8ad-2f43f9b4a612,tg:rubgr:5323,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c31471d5-3b97-5e49-bb00-d19fa90e5cfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdbc5c5f-b6e3-49bf-9b2c-e21e51ab2379"", ""inverseOntologyProperty"": """"}]"
8128822b-d604-54ad-8fa7-443f7c1ace9b,tg:rubgr:4751,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4b420b6b-2fab-5690-98e6-90acc6379dd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da8f4687-0fc9-4f43-8939-22cb0fcd85b1"", ""inverseOntologyProperty"": """"}]"
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""50f51b53-58b9-530d-af84-2e038ecc6e1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aecfeec1-ae0e-4e04-be25-970437b3c8c5"", ""inverseOntologyProperty"": """"}]"
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""70c85cbd-9e78-57d5-a0ac-d03ee894530e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f650a4e5-fead-4b1e-95b7-3539edd477cb"", ""inverseOntologyProperty"": """"}]"
431b4bc8-4283-5b9b-9d4b-84fb9553e4f5,tg:rubgr:1704,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0d94df1d-48e4-51e1-8bb6-24f4c627952d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2a9a726-1af4-487b-828e-3b7a53b51c4e"", ""inverseOntologyProperty"": """"}]"
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""450b45f6-5d23-5626-9d9f-5d71cf30522c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdea020c-45f4-4c8b-864f-e4b5a0a9c45b"", ""inverseOntologyProperty"": """"}]"
e76d255b-b5af-5a5f-9649-1baf8aa410cd,tg:rubgr:3731,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f37f83e5-c619-58f3-aa7b-ea6f92f531d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9760f51d-369e-43d7-a768-2e30a240b02a"", ""inverseOntologyProperty"": """"}]"
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a274d67a-25f5-54cb-874a-dcd5aeb2b45e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a71154e9-aa70-4a0c-88b0-adb6816e7882"", ""inverseOntologyProperty"": """"}]"
60796253-cec4-5743-aa3b-afaf54b28af7,tg:rubgr:2353,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b814f77c-259b-5c14-8d29-868a72ee927b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""284d2148-2b03-4015-9470-1b3825ec1d4f"", ""inverseOntologyProperty"": """"}]"
856fd2d7-e360-5659-8cbc-b19dcbc3a531,tg:rubgr:5315,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fd66e853-de12-5bde-9ffd-7b2e8febd1a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb0e7cdb-101e-480d-8959-3fd1602dad4c"", ""inverseOntologyProperty"": """"}]"
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""815fb70e-a5db-56e7-a8a6-ffaec81ffe24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0dd9f744-2983-42b7-ab82-dc75e214d077"", ""inverseOntologyProperty"": """"}]"
50f01f7e-f803-5a2b-845a-5d8ea6772528,tg:rubgr:5063,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""beb5018c-0fee-5d4c-a737-cf2153c75ecf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5aeca9f0-1fc4-4011-b6ad-3ab7fde41c7e"", ""inverseOntologyProperty"": """"}]"
d12a8336-c35c-5216-a41f-994f257d1e1e,tg:rubgr:4569,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a30cb522-8340-53b1-bf9f-a986c156f7cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""660be51c-e1ff-4342-b825-7eada94f0f95"", ""inverseOntologyProperty"": """"}]"
22efbe49-48c9-590f-aa8c-9111434722e6,tg:rubgr:4579,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bb5cf06b-feaf-547b-9125-0e8377c65329"", ""ontologyProperty"": """", ""resourceXresourceId"": ""119d6028-f08c-4776-a106-91cdcf6bffb0"", ""inverseOntologyProperty"": """"}]"
b93f2065-9f63-5486-a51c-274418af2ec4,tg:rubgr:1227,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3f875e09-41fc-5843-8a88-142f5b4cc9f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42a418a4-1ca5-4249-a2b7-c669ae8c8d92"", ""inverseOntologyProperty"": """"}]"
4bf6ea5a-6a32-5680-9420-75da41b7be2c,tg:rubgr:4401,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""437e29c5-25a2-59ba-bc10-cb02bb700659"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3047274-8e3a-4be5-ad30-5d3af3ff600a"", ""inverseOntologyProperty"": """"}]"
7ebc6cdb-fd35-5a43-8c10-56302e69427e,tg:rubgr:2708,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""376d7894-1739-5f65-8c54-5339ae728f0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bef82a4-951f-48ec-b15f-140f4f30dcd9"", ""inverseOntologyProperty"": """"}]"
813c94b7-d987-5966-a040-110c7fb6115a,tg:rubgr:943,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""10ab5013-b54e-5de0-a1a6-31cac6a4f969"", ""ontologyProperty"": """", ""resourceXresourceId"": ""783a569f-f8d6-46de-b353-f5d95edc2e9c"", ""inverseOntologyProperty"": """"}]"
6c099d05-8203-5ce7-9d18-b2f337de41e3,tg:rubgr:4395,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f7bfb70d-9f6c-5670-b01d-39ee13d14184"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73d5d361-9b29-43eb-828f-7c1c005ae7d1"", ""inverseOntologyProperty"": """"}]"
0ee51675-b81c-5835-b13f-c15b722c9db5,tg:rubgr:3844,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""691df106-8fcc-5754-838c-cf86eda17a1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e71475e-92b1-47fb-8aa8-f3788bd6c7aa"", ""inverseOntologyProperty"": """"}]"
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3666f303-febb-5183-9952-94e833138e1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4fdccf1-af72-48f4-b41f-cf1cf7891e86"", ""inverseOntologyProperty"": """"}]"
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8d65cb4e-1c57-52a6-9f96-bfbbcdb2ccae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c9ebf01-db85-4995-96b1-d5373679f340"", ""inverseOntologyProperty"": """"}]"
49fa177a-727c-56fa-b70d-4f2113c9c98a,tg:rubgr:1909,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0ce48427-6ca2-53c7-8f50-5a90f858c468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52f8f0f2-9a2f-4bd2-ae05-78a67c41d9b5"", ""inverseOntologyProperty"": """"}]"
23269ef4-3057-54b1-9584-c2cf8d4f040c,tg:rubgr:2282,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bf12f838-872a-55ab-8568-7a34ae7ef5e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc8e295f-9aa5-4ce0-81a0-c592724accf4"", ""inverseOntologyProperty"": """"}]"
9da3c82c-b155-5761-bb47-3967218479fa,tg:rubgr:550,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""37b67dec-0f51-58eb-b080-d027f5660bbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2509d1bc-84e4-437d-8885-c0fa3eacd2ba"", ""inverseOntologyProperty"": """"}]"
3ed8188d-135e-52b7-8d2a-1b1795796bd1,tg:rubgr:1919,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""132ab1a5-e17a-5e91-8b7b-acaf5e6a5e87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90dcc8e2-ab52-4991-965b-d68ca88ad880"", ""inverseOntologyProperty"": """"}]"
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0aea0323-5748-5f22-8991-7933a1787b21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""accddfc4-9f3b-4ac2-aaac-7b18700ba939"", ""inverseOntologyProperty"": """"}]"
341a891b-62b7-541d-9161-095ed23b4874,tg:rubgr:532,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""69c03918-cdac-5287-a687-416842ee8eaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bdc7456-8b50-4e00-aa81-042db66df375"", ""inverseOntologyProperty"": """"}]"
92324dbb-9400-5858-a1b9-01493d86b09e,tg:rubgr:1803,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""98df9783-85e6-5581-9493-80b0d83b7170"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c97dc43f-57dd-46f2-86a6-70edcfcd9678"", ""inverseOntologyProperty"": """"}]"
059abdd0-da10-522a-8176-40f3194eaea5,tg:rubgr:3826,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a0d7ee09-eba8-527d-9c45-6950a31b1dd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c1bb5a9-ad4d-40f3-9652-67416886a25b"", ""inverseOntologyProperty"": """"}]"
32efb9ce-379d-5ce7-a553-841837326b8d,tg:rubgr:4860,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d7d526bd-8270-5376-b655-4e1cce4aff08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95ccced0-46d0-4635-9744-8a37a3bad03a"", ""inverseOntologyProperty"": """"}]"
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f5029599-602f-5107-8317-2d2f8dfc15a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a4ae9c6-0134-40ff-a371-5b609f934f05"", ""inverseOntologyProperty"": """"}]"
4a004345-b378-5945-beee-e4dbe3fd9a9b,tg:rubgr:169,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""be1f123a-e6bc-50a4-942f-a47bfa0c56e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13721dd7-2190-4d0b-8797-3e5c2d94165e"", ""inverseOntologyProperty"": """"}]"
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac76c542-15bc-50c5-8d51-4517410734a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0c08cb6-a915-4740-a157-e95437d6beee"", ""inverseOntologyProperty"": """"}]"
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""54defb7b-2eae-519f-ac29-774f91c91185"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6be0364-41e6-4989-9ae6-2e83726d03ec"", ""inverseOntologyProperty"": """"}]"
c8c87caf-b0de-5d54-ab18-0ea269429875,tg:rubgr:3308,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7734485e-4118-5a26-b42e-6e31c66cecaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a471e9ea-2382-41c8-830e-abfde0bb10f6"", ""inverseOntologyProperty"": """"}]"
c0839853-770c-5031-834c-13b78b1bb90a,tg:rubgr:4236,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b29f191b-6bbd-572a-a2bd-ba568dcac9bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6315fdff-a3b6-4781-9205-44886c460bf1"", ""inverseOntologyProperty"": """"}]"
b0775a9d-c7c0-561a-9899-ae8d18d70d56,tg:rubgr:32,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f0043637-e8cd-5a1b-b581-7863306f5cb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9044609a-47ba-4605-b119-f51fe5657f98"", ""inverseOntologyProperty"": """"}]"
6271ccb1-d8ff-592c-acf6-c5f6bbbd5550,tg:rubgr:1133,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc151de4-676c-5411-8c30-1964f8d25934"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ee15fdd-9a1a-4bb8-bb52-77d75e4903c6"", ""inverseOntologyProperty"": """"}]"
f1762455-5024-573e-8b42-2be0f5982427,tg:rubgr:22,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""03d1e87e-ca57-595f-9736-220a14f2167f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c92bfe16-d3a7-447e-9c0a-4f2626bd6d72"", ""inverseOntologyProperty"": """"}]"
b0ef7482-bf07-5329-ba5b-d5825210cdae,tg:rubgr:2331,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e3eaebd6-1496-5268-a767-c96b620a0348"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd275c07-b74c-440b-aab1-3faa10377222"", ""inverseOntologyProperty"": """"}]"
33f65fa5-1d36-5f9b-9b1a-e6afd3c65108,tg:rubgr:4705,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6c372eb1-896d-575b-b3c9-a030c56b45ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""350308fd-0d6f-4d03-9612-fc19c3bdf13f"", ""inverseOntologyProperty"": """"}]"
4b30ba12-3718-5f16-85cc-a148c3099306,tg:rubgr:3106,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""54227045-4c68-5cb4-b31b-77893aff1103"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e716df8-7d93-47d8-82f7-ed63292b0dd0"", ""inverseOntologyProperty"": """"}]"
92818cf0-7fb6-5fb0-8ad9-2b46189ba9f3,tg:rubgr:2564,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4daf1593-39d5-54e8-9a46-6bb77abd307c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d8d901c-7412-4414-a333-7adc3a6f0400"", ""inverseOntologyProperty"": """"}]"
5773de05-9c41-5d04-ab27-4fd375bf755d,tg:rubgr:2580,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ecb3da1e-f801-521a-9889-aa367488bad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88913b70-56ae-4cc8-bc8a-56763532bac8"", ""inverseOntologyProperty"": """"}]"
8f8bace3-1428-5022-b067-8a2ecc18bf70,tg:rubgr:1792,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""77e6067f-a56b-5e96-87e3-c91eedb35696"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1522e38e-4eb4-4f72-8c7b-de131937d042"", ""inverseOntologyProperty"": """"}]"
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aec61332-53a5-563d-91e5-f010faa9a48f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31cb1b95-0dff-4988-a7a1-13547aa25370"", ""inverseOntologyProperty"": """"}]"
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f817ab83-9f43-5d1c-8baa-b6ecf14af2ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3dbc6a5-de85-4bfc-b248-747b457a539c"", ""inverseOntologyProperty"": """"}]"
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4ec3263d-483a-5774-8dc5-3f2c7eb5920e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe54cede-6c6e-49be-9053-e98b81a61cf4"", ""inverseOntologyProperty"": """"}]"
0628536d-8ccd-509d-b6d0-134856cd55f4,tg:rubgr:3510,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f23dea71-1e95-5dde-859f-6a967346397a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5067cd56-328d-490a-9cd9-e4d88cfbe798"", ""inverseOntologyProperty"": """"}]"
