ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
c0ebf4e6-4177-55ba-9e61-1c3fa32c9b7c,tg:lhpr:4448_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.130.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.130.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6",Nederlands,remarks
5dc2fca3-0389-5d2d-8303-f9f3c997ec24,tg:lhpr:6505_#1,e22_AnnotationsMaterial,1,adm.note,"In de farde: _BLIJDE HEINNERING AAN DE EERSTE HEILIGE MIS, DOOR E.H. WILLEM
VAN CAUWELAERT OPGEDRAGEN IN SINT LAURENTIUSKERK TE ANTWERPEN DEN 27° FEBRUARI
1933_, onder deze tekst, het gedicht _De Jong-Gewijde_ van August van
Cauwelaert","In de farde: _BLIJDE HEINNERING AAN DE EERSTE HEILIGE MIS, DOOR E.H. WILLEM
VAN CAUWELAERT OPGEDRAGEN IN SINT LAURENTIUSKERK TE ANTWERPEN DEN 27° FEBRUARI
1933_, onder deze tekst, het gedicht _De Jong-Gewijde_ van August van
Cauwelaert",Nederlands,remarks
a1421c55-9a0a-5b74-ab8a-a0b52838414b,tg:lhpr:2741_#1,e22_AnnotationsMaterial,1,adm.note,(3)De houtsnede: twee exemplaren met hetzelfde inschrijvingsnummer.,(3)De houtsnede: twee exemplaren met hetzelfde inschrijvingsnummer.,Nederlands,remarks
8386e649-797d-5e1f-b4a3-6f2b3e4fe9a6,tg:lhpr:6663_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Hessenhuis [Antwerpen], _De Vlaamse grafische kunst tussen de twee wereldoorlogen, 1918/1939, werken uit de verzamelingen van het Stedelijk Prentenkabinet._ Antwerpen: 1976, 80 p., ill., p. 26.","**Publicatie** Hessenhuis [Antwerpen], _De Vlaamse grafische kunst tussen de twee wereldoorlogen, 1918/1939, werken uit de verzamelingen van het Stedelijk Prentenkabinet._ Antwerpen: 1976, 80 p., ill., p. 26.",Nederlands,remarks
04c8e66a-4cf4-5211-8f63-be4ce74290f7,tg:lhpr:7444_#1,e22_AnnotationsMaterial,1,adm.note,"Initialen 'JC' in druk zelf (links boven).

Het andere stuk heeft inschrijvingsnummer 57660/2c","Initialen 'JC' in druk zelf (links boven).

Het andere stuk heeft inschrijvingsnummer 57660/2c",Nederlands,remarks
7143b457-0d5f-5d49-bed6-04d987f0b90c,tg:lhpr:6036_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** copie van de achterkant van een briefkaart met daarop een Franse postzegel _La Gravure_. **Tekst:**_Deze artistieke tember, / Uitgegeven in September, / Mag er heus als kunstwerk zijn, / Ligt precies in Frans zijn lijn, / 'k Vond het wel de moeite waard, / Voor het sturen van een kaart! / Hartelijke groeten, Lia - Daan._","**Publicatie** copie van de achterkant van een briefkaart met daarop een Franse postzegel _La Gravure_. **Tekst:**_Deze artistieke tember, / Uitgegeven in September, / Mag er heus als kunstwerk zijn, / Ligt precies in Frans zijn lijn, / 'k Vond het wel de moeite waard, / Voor het sturen van een kaart! / Hartelijke groeten, Lia - Daan._",Nederlands,remarks
f315ef23-c2cb-577f-96d4-457158aa498f,tg:lhpr:9259_#1,e22_AnnotationsMaterial,1,adm.note,"De spotprent is de titelpagina van het maandblad L' Estrille (nr 4 van het jaar 1868).
e spotprent is de titelpagina van het maandblad L' Estrille (nr 4 van het jaar 1868).  
","De spotprent is de titelpagina van het maandblad L' Estrille (nr 4 van het jaar 1868).
e spotprent is de titelpagina van het maandblad L' Estrille (nr 4 van het jaar 1868).  
",Nederlands,remarks
9226a92d-838b-53d2-b2ed-c88f893bc274,tg:lhpr:2296_#1,e22_AnnotationsMaterial,1,adm.note,(1) 27381/820 : (r.b.)_Veiling Apers 26.6.17_,(1) 27381/820 : (r.b.)_Veiling Apers 26.6.17_,Nederlands,remarks
6959f7a4-d894-52fc-8b95-57d53ae5a2f4,tg:lhpr:6823_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
3b519604-ca04-5368-9c9c-f4e37298bacf,tg:lhpr:8106_#1,e22_AnnotationsMaterial,1,adm.note,"Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 165)","Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 165)",Nederlands,remarks
e47c2e65-2db9-557f-b8c5-266458341e10,tg:lhpr:6687_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 47. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 47. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
0e01a662-6bc6-5afb-8109-0169a05e8507,tg:lhpr:8116_#1,e22_AnnotationsMaterial,1,adm.note,"Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 45)","Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 45)",Nederlands,remarks
9e8c1516-8cc6-5276-a8c5-1006feb6c30b,tg:lhpr:6697_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 35. Eén van vier proefdrukken (4a-4d) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 35. Eén van vier proefdrukken (4a-4d) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
6840549e-018c-5f81-b2d1-7f1da9b29fa6,tg:lhpr:6499_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 156.","**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 156.",Nederlands,remarks
15eb0142-a6fc-5c28-8d15-0cad00a57c31,tg:lhpr:6489_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 100.","**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 100.",Nederlands,remarks
abc8f63d-7059-5729-b4d8-48793757aebc,tg:lhpr:2088_#1,e22_AnnotationsMaterial,1,adm.note,Drukexemplaar = geschenk aan H. Groesser en vervolgens doorgegeven aan E. Van Ryswijck.,Drukexemplaar = geschenk aan H. Groesser en vervolgens doorgegeven aan E. Van Ryswijck.,Nederlands,remarks
b169518c-95a7-598e-b0c2-1511ee78614b,tg:lhpr:4338_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
159 Gepubliceerd door Uitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922.","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
159 Gepubliceerd door Uitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922.",Nederlands,remarks
b923ec50-1425-50cf-9439-6784a99cfbab,tg:lhpr:2664_#1,e22_AnnotationsMaterial,1,adm.note,Drukker : Simonau & Toovey,Drukker : Simonau & Toovey,Nederlands,remarks
87320bb9-05a7-5364-b5e3-7cb0790ada5a,tg:lhpr:4415_#1,e22_AnnotationsMaterial,1,adm.note,"Originele afdruk van een illustratie, verschenen in: Hugo van Walden, _De
Magiek_, Antwerpen, Lumière, 1931, p. 17","Originele afdruk van een illustratie, verschenen in: Hugo van Walden, _De
Magiek_, Antwerpen, Lumière, 1931, p. 17",Nederlands,remarks
40f8e8ea-fd24-51cb-bb86-b4e1de13b7bf,tg:lhpr:4405_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
190","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
190",Nederlands,remarks
adc8cf71-c69a-5eb4-bb6f-57323a9bc5b5,tg:lhpr:3981_#1,e22_AnnotationsMaterial,1,adm.note,E.Goossens,E.Goossens,Nederlands,remarks
5ff53af6-836c-5335-ba83-852bcd6344a2,tg:lhpr:1710_#1,e22_AnnotationsMaterial,1,adm.note,Achterzijde: (synoniem) Swerfgeest Frans,Achterzijde: (synoniem) Swerfgeest Frans,Nederlands,remarks
4f6010a5-e546-59d9-aa84-589d757a167e,tg:lhpr:2326_#7,e22_AnnotationsMaterial,7,adm.note,"(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_","(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_",Nederlands,remarks
47c10132-fca7-541c-b81e-de77390020be,tg:lhpr:3991_#1,e22_AnnotationsMaterial,1,adm.note,"Uitgevers De Vos & Van Der Groen

Gekleurd door Pol de Mont","Uitgevers De Vos & Van Der Groen

Gekleurd door Pol de Mont",Nederlands,remarks
e370ea46-fecf-5f4b-b724-b77755a78c0c,tg:lhpr:10297_#5,e22_AnnotationsMaterial,5,adm.note,"nog 12 exemplaren: nrs 18, 37, 39, 40, 43, 44, 45, 46, 47, 48, 49, 50 / 50","nog 12 exemplaren: nrs 18, 37, 39, 40, 43, 44, 45, 46, 47, 48, 49, 50 / 50",Nederlands,remarks
2efa9d17-c908-5d1b-ba53-7ab0791a6ca2,tg:lhpr:6724_#1,e22_AnnotationsMaterial,1,adm.note,"Mullem, van, Cyriel, _Betty Frantzen - De Leye en ""Les Campagnes Hallucinées""
van Emile Verhaeren_. Hamme: Gemeentelijke culturele raad, s.d., 42 p., (FF
71/D). Voor deze uitgave werden reprodukties van houtskooltekeningen gebruikt,
niet van etsen.","Mullem, van, Cyriel, _Betty Frantzen - De Leye en ""Les Campagnes Hallucinées""
van Emile Verhaeren_. Hamme: Gemeentelijke culturele raad, s.d., 42 p., (FF
71/D). Voor deze uitgave werden reprodukties van houtskooltekeningen gebruikt,
niet van etsen.",Nederlands,remarks
78d7742e-471c-5fcc-b38c-d18091b846e0,tg:lhpr:6734_#1,e22_AnnotationsMaterial,1,adm.note,Premieplaat lidmaatschap vzw Kunstkring Jacques Gorus,Premieplaat lidmaatschap vzw Kunstkring Jacques Gorus,Nederlands,remarks
c9a628ff-5bcb-50a7-acb1-b37846e7dc3b,tg:lhpr:7346_#1,e22_AnnotationsMaterial,1,adm.note,Prent van onbekende kunstenaar: Jan.,Prent van onbekende kunstenaar: Jan.,Nederlands,remarks
7cec95b3-9d46-54f7-bec6-9a2a85c2dd57,tg:lhpr:2325_#1,e22_AnnotationsMaterial,1,adm.note,"(4) _Aan Mevrouw A. de Weert, de begaafde Kunstschilderes, met mijn beste
hulde._;(5) _""Houdt u recht en ziet niet omme!"" / ""Rust roest!"" / Aan de
wakkere jongens van ""De Vlaamse Wacht"" volgaarne, op hun vereerend verlangen,
voor hun nationaal ""pantheon"" geschonken / 27 Februari '94-den tweede dag na
de hulde : aan Vader de Beucker._","(4) _Aan Mevrouw A. de Weert, de begaafde Kunstschilderes, met mijn beste
hulde._;(5) _""Houdt u recht en ziet niet omme!"" / ""Rust roest!"" / Aan de
wakkere jongens van ""De Vlaamse Wacht"" volgaarne, op hun vereerend verlangen,
voor hun nationaal ""pantheon"" geschonken / 27 Februari '94-den tweede dag na
de hulde : aan Vader de Beucker._",Nederlands,remarks
1b81528c-cfe4-597a-bf60-f30cfd7f3dd4,tg:lhpr:3549_#1,e22_AnnotationsMaterial,1,adm.note,"Lith. De Simonau

Tekenaar: Ch.Billoin","Lith. De Simonau

Tekenaar: Ch.Billoin",Nederlands,remarks
545686d5-8283-5f24-9a81-5e0914e5a7af,tg:lhpr:3559_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Woestijne, van de, Karel, Gorus, Jacques [ill.] _Verhalen._ Antwerpen: Standaard, 1944, p. 19.","**Publicatie** Woestijne, van de, Karel, Gorus, Jacques [ill.] _Verhalen._ Antwerpen: Standaard, 1944, p. 19.",Nederlands,remarks
03b38507-3ef8-5e58-ab29-bb2f3c79aca0,tg:lhpr:2606_#1,e22_AnnotationsMaterial,1,adm.note,De drukker van de litho is Mart Ghys.,De drukker van de litho is Mart Ghys.,Nederlands,remarks
1835d73e-289a-56c1-b7ca-d32c0ca01873,tg:lhpr:3488_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Lijmen_, Amsterdam, Wereldbibliotheek, 1932 (heruitgegegeven
door P.N. van Kampen in 1938)","Gepubliceerd in _Lijmen_, Amsterdam, Wereldbibliotheek, 1932 (heruitgegegeven
door P.N. van Kampen in 1938)",Nederlands,remarks
d016dbfb-107e-50cf-8b50-e2142f6bbd5c,tg:lhpr:7910_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:** Tony, Geets, Willem [ill.], _Ernest Staas advocaat. Schetsen
en beelden_. Gent - 'S-Gravenhage: Hoste - Martinus Nijhof, 1874, 177 p.,
frontispice.

Het portret van Anton Bergmann is een opgekleefde foto","**Publikatie:** Tony, Geets, Willem [ill.], _Ernest Staas advocaat. Schetsen
en beelden_. Gent - 'S-Gravenhage: Hoste - Martinus Nijhof, 1874, 177 p.,
frontispice.

Het portret van Anton Bergmann is een opgekleefde foto",Nederlands,remarks
b69931ad-2831-5527-a068-995a31a6f28b,tg:lhpr:8164_#1,e22_AnnotationsMaterial,1,adm.note,twee exemplaren op de verso van in stukken gesneden brieven (inschrijvingsnummers 68838/15a en 68838/15b),twee exemplaren op de verso van in stukken gesneden brieven (inschrijvingsnummers 68838/15a en 68838/15b),Nederlands,remarks
81a63888-a43a-566b-9b93-3e0fb0c0535d,tg:lhpr:3822_#1,e22_AnnotationsMaterial,1,adm.note,3 exemplaren,3 exemplaren,Nederlands,remarks
4e5856a7-4d7e-5d4a-b0df-7367ae381a2a,tg:lhpr:526_#1,e22_AnnotationsMaterial,1,adm.note,rechts onderaan gesigneerd,rechts onderaan gesigneerd,Nederlands,remarks
1c24fa51-24be-56ed-8f89-6ff3f72aedb7,tg:lhpr:4482_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.148","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.148",Nederlands,remarks
b6fba949-6f69-5fd1-9bbc-913c2c6e5fd4,tg:lhpr:1589_#1,e22_AnnotationsMaterial,1,adm.note,Litho is gemaakt naar een tekening van Jef Lambeaux,Litho is gemaakt naar een tekening van Jef Lambeaux,Nederlands,remarks
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_AnnotationsMaterial,1,adm.note,Vier exemplaren,Vier exemplaren,Nederlands,remarks
64e4e16e-9a3a-5973-977e-e1ea5b71d923,tg:lhpr:4401_#2,e22_AnnotationsMaterial,2,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
159","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
159",Nederlands,remarks
8cd8d1e4-fbb6-55ad-ab13-eae89417f219,tg:lhpr:1656_#1,e22_AnnotationsMaterial,1,adm.note,Artiest: Hector Louis Goffint,Artiest: Hector Louis Goffint,Nederlands,remarks
c52af1de-7bc2-5535-9c20-f7679d25bc8a,tg:lhpr:6768_#1,e22_AnnotationsMaterial,1,adm.note,Planex GP / G,Planex GP / G,Nederlands,remarks
a1da7d0e-aac6-53be-8a4a-bf38284e9dc8,tg:lhpr:6778_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 118  Dille, Frans; Jordens, J.G. (voorwoord), _De Boodschap. Een verhaal in twaalf
schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen: Resseler,
1931, p 10. Genummerd exemplaar, 29/35.","D 4813 / 118  Dille, Frans; Jordens, J.G. (voorwoord), _De Boodschap. Een verhaal in twaalf
schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen: Resseler,
1931, p 10. Genummerd exemplaar, 29/35.",Nederlands,remarks
9adf61d1-a4e3-5b4d-bdf8-3f1174bbbaaa,tg:lhpr:2201_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 91.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 91.",Nederlands,remarks
833a4773-e388-5231-866a-da0f5a7a76d5,tg:lhpr:4543_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
143.

Uitgeverij Jacques Antoine, Brussel 1981","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
143.

Uitgeverij Jacques Antoine, Brussel 1981",Nederlands,remarks
eda625e5-ff50-5226-af52-c2abe1567093,tg:lhpr:7104_#1,e22_AnnotationsMaterial,1,adm.note,"Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.","Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.",Nederlands,remarks
11c71b4f-f98a-5758-9e56-5780029d15b7,tg:lhpr:188_#1,e22_AnnotationsMaterial,1,adm.note,"(1) Gepubliceerd in _De Bibliotheekgids_, jg. 5 nr. 5, 15 mei 1926","(1) Gepubliceerd in _De Bibliotheekgids_, jg. 5 nr. 5, 15 mei 1926",Nederlands,remarks
a58fd4a0-7b20-54f4-8941-e38f39ad1fb5,tg:lhpr:1552_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).","**Publicatie** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).",Nederlands,remarks
ed29ce08-c449-5237-ae91-5dd58836c089,tg:lhpr:8295_#1,e22_AnnotationsMaterial,1,adm.note,"Opdracht is voor Mieke de Beer, de vrouw van Ward de Beer

Juliaan Severin had zijn atelier op de Sint-Nicolaasplaats nr. 8","Opdracht is voor Mieke de Beer, de vrouw van Ward de Beer

Juliaan Severin had zijn atelier op de Sint-Nicolaasplaats nr. 8",Nederlands,remarks
0245f78f-c67b-5c75-b618-4d6e98443efa,tg:lhpr:2326_#6,e22_AnnotationsMaterial,6,adm.note,"(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_","(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_",Nederlands,remarks
5d9738d7-03b7-5971-9501-2010403a78fa,tg:lhpr:4531_#1,e22_AnnotationsMaterial,1,adm.note,Vlaams & Vrank / bij gelegenheid van het  / vijftigjrig bestaan / herdacht op 26.2.1953 / aan Lode Baekelmans ,Vlaams & Vrank / bij gelegenheid van het  / vijftigjrig bestaan / herdacht op 26.2.1953 / aan Lode Baekelmans ,Nederlands,remarks
85827857-4a52-525b-962c-fc3bab8d13e0,tg:lhpr:4449_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.122.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.122.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6",Nederlands,remarks
6e3f00ac-c5fc-5451-9757-c8dcddbd71ec,tg:lhpr:7445_#1,e22_AnnotationsMaterial,1,adm.note,In de druk zelf de initialen 'JC' (links beneden).,In de druk zelf de initialen 'JC' (links beneden).,Nederlands,remarks
467b2975-d8ed-599b-9607-2eec682b4adb,tg:lhpr:3054_#1,e22_AnnotationsMaterial,1,adm.note,"Artiest : A. Danse

De afgebeelde vrouw is vermoedelijk de echtgenote van A. Willems.","Artiest : A. Danse

De afgebeelde vrouw is vermoedelijk de echtgenote van A. Willems.",Nederlands,remarks
9d5a2861-2860-5c88-97bd-03986db553ea,tg:lhpr:2426_#1,e22_AnnotationsMaterial,1,adm.note,Op achterzijde : getekend door G.Hermans en Gedrukt door G.Klemans.,Op achterzijde : getekend door G.Hermans en Gedrukt door G.Klemans.,Nederlands,remarks
693d3e42-936c-5580-8f5c-2a146d3182bd,tg:lhpr:2436_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Verhavert, Cypriaan - Offel, van, Stan [ill.], _Brusselsche typen_. Amsterdam: Van Kampen, 1923, 154 p., frontispice.","**Publicatie** Verhavert, Cypriaan - Offel, van, Stan [ill.], _Brusselsche typen_. Amsterdam: Van Kampen, 1923, 154 p., frontispice.",Nederlands,remarks
147a4f7f-4101-57e3-befa-fe898bb6e172,tg:lhpr:518_#1,e22_AnnotationsMaterial,1,adm.note,links onderaan gesigneerd,links onderaan gesigneerd,Nederlands,remarks
e2086cac-3528-5e57-81b2-c274dd17110a,tg:lhpr:10939_#1,e22_AnnotationsMaterial,1,adm.note,Reproductie,Reproductie,Nederlands,remarks
912cd531-5768-5dea-ad96-6b435bfa6cf6,tg:lhpr:4414_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.130.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.130.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6",Nederlands,remarks
9fc9af38-a887-533f-9099-af58bc281ee7,tg:lhpr:6431_#1,e22_AnnotationsMaterial,1,adm.note,"Rechts onder in de litho een kleine en een grote stempel van de academie van
Antwerpen:

Grote stempel: _ACADEMIE ROYALE DES BEAUX ARTS - ANVERS_;

Kleine stempel: _ACADEMIE ROYALE - MODELES_, in het centrum met inkt: _50_","Rechts onder in de litho een kleine en een grote stempel van de academie van
Antwerpen:

Grote stempel: _ACADEMIE ROYALE DES BEAUX ARTS - ANVERS_;

Kleine stempel: _ACADEMIE ROYALE - MODELES_, in het centrum met inkt: _50_",Nederlands,remarks
8b44bd9c-0078-5948-ae17-5bd4fcf8fa76,tg:lhpr:3217_#1,e22_AnnotationsMaterial,1,adm.note,Litho. door van der Kellen naar een schilderij van M.I.van Bree. Oorspronkelijk werk niet teruggevonden.,Litho. door van der Kellen naar een schilderij van M.I.van Bree. Oorspronkelijk werk niet teruggevonden.,Nederlands,remarks
